Tokyo,Traveling Man,Oddisee,80.2,0.595,0.466,2010ø
The Answer,Foot In the Door (Mixed by DJ Jazzy Jeff),Oddisee,60.2,0.595,0.466,2006ø
Stockholm,Traveling Man,Oddisee,92.6,0.595,0.466,2010ø
Show You,Foot In the Door (Mixed by DJ Jazzy Jeff),Oddisee,116.1,0.595,0.466,2006ø
Real Music,Foot In the Door (Mixed by DJ Jazzy Jeff),Oddisee,66.5,0.595,0.466,2006ø
Posed 2 Be,Foot In the Door (Mixed by DJ Jazzy Jeff),Oddisee,92.0,0.595,0.466,2005ø
Philly,Traveling Man,Oddisee,111.6,0.595,0.466,2010ø
Long Time Coming,Foot In the Door (Mixed by DJ Jazzy Jeff),Oddisee,60.0,0.595,0.466,2006ø
Las Vegas,Traveling Man,Oddisee,81.0,0.595,0.466,2010ø
Inglewood,Traveling Man,Oddisee,92.8,0.595,0.466,2010ø
Goodbye DC,Traveling Man,Oddisee,216.2,0.595,0.466,2010ø
Detroit,Traveling Man,Oddisee,120.0,0.595,0.466,2010ø
Chicago,Traveling Man,Oddisee,102.8,0.595,0.466,2010ø
Big Bidness,Foot In the Door (Mixed by DJ Jazzy Jeff),Oddisee,181.9,0.595,0.466,2006ø
Beats N' Rhymes,Foot In the Door (Mixed by DJ Jazzy Jeff),Oddisee,42.3,0.595,0.466,2006ø
