Worlds Collide,True Nature Unfolds,Callisto,316.4,0.621,0.449,2004ø
The Great Divorce,True Nature Unfolds,Callisto,480.3,0.621,0.449,2004ø
Stasis,Providence,Callisto,458.6,0.621,0.449,2009ø
Rule The Blood,Providence,Callisto,403.7,0.621,0.449,2009ø
Providence,Providence,Callisto,448.4,0.621,0.449,2009ø
New Canaan,Providence,Callisto,416.1,0.621,0.449,2009ø
Masonic,True Nature Unfolds,Callisto,355.3,0.621,0.449,2004ø
Limb Diasporas,True Nature Unfolds,Callisto,348.2,0.621,0.449,2004ø
Like Abels Blood Cried Revenge,True Nature Unfolds,Callisto,390.0,0.621,0.449,2004ø
In Session,Providence,Callisto,395.1,0.621,0.449,2009ø
Eastern Era,Providence,Callisto,339.2,0.621,0.449,2009ø
Drying Mouths (In A Gasping Land),Providence,Callisto,430.1,0.621,0.449,2009ø
Dead Weight,Providence,Callisto,370.5,0.621,0.449,2009ø
Covenant Colours,Providence,Callisto,457.1,0.621,0.449,2009ø
Cold Stare,True Nature Unfolds,Callisto,392.6,0.621,0.449,2004ø
Caverns Of Khafka,True Nature Unfolds,Callisto,273.0,0.621,0.449,2004ø
Blackhole,True Nature Unfolds,Callisto,301.6,0.621,0.449,2004ø
Where The Spirits Tread,Providence,Callisto,388.1,0.663,0.359,2009ø
