Wandering Boy,The High Lonesome Sound,Roscoe Holcomb,276.1,0.477,0.401,1998ø
Walk Around My Bedside,Close To Home,Roscoe Holcomb,276.7,0.477,0.401,1998ø
Trouble in Mind,The High Lonesome Sound,Roscoe Holcomb,138.1,0.477,0.401,1998ø
Train  That Carried My Girl From Town,An Untamed Sense of Control,Roscoe Holcomb,121.8,0.477,0.401,2003ø
Swanno Mountain,An Untamed Sense of Control,Roscoe Holcomb,197.7,0.477,0.401,2003ø
Sitting on Top of This World,An Untamed Sense of Control,Roscoe Holcomb,162.2,0.477,0.401,2003ø
Single Girl,An Untamed Sense of Control,Roscoe Holcomb,182.2,0.477,0.401,1996ø
On Top of Old Smoky,The High Lonesome Sound,Roscoe Holcomb,224.8,0.477,0.401,1998ø
Omie Wise,The High Lonesome Sound,Roscoe Holcomb,275.1,0.477,0.401,1998ø
Motherless Children,Close To Home,Roscoe Holcomb,299.2,0.477,0.401,1998ø
Mississippi Heavy Water Blues,An Untamed Sense of Control,Roscoe Holcomb,135.9,0.477,0.401,2003ø
Milk Cow Blues,An Untamed Sense of Control,Roscoe Holcomb,128.2,0.477,0.401,2003ø
Married Life Blues,The High Lonesome Sound,Roscoe Holcomb,111.3,0.477,0.401,1998ø
Little Maggie,An Untamed Sense of Control,Roscoe Holcomb,182.4,0.477,0.401,2003ø
Little Gray Mule,The High Lonesome Sound,Roscoe Holcomb,72.6,0.477,0.401,1998ø
Little Birdie,The High Lonesome Sound,Roscoe Holcomb,148.6,0.477,0.401,1998ø
Knife Guitar,An Untamed Sense of Control,Roscoe Holcomb,77.4,0.477,0.401,2003ø
In the Pines,The High Lonesome Sound,Roscoe Holcomb,145.4,0.477,0.401,1998ø
I Am a Man of Constant Sorrow,An Untamed Sense of Control,Roscoe Holcomb,180.0,0.477,0.401,2003ø
I Ain't Got No Sugar Baby Now,An Untamed Sense of Control,Roscoe Holcomb,170.0,0.477,0.401,2003ø
Hook and Line,The High Lonesome Sound,Roscoe Holcomb,113.9,0.477,0.401,1998ø
Frankie and Johnnie,An Untamed Sense of Control,Roscoe Holcomb,311.3,0.477,0.401,2003ø
Foggy Mountain Top,An Untamed Sense of Control,Roscoe Holcomb,111.6,0.477,0.401,2003ø
East Virginia Blues,American Folk & Country Festival,Roscoe Holcomb,261.3,0.477,0.401,1996ø
Darling Cory,Close To Home,Roscoe Holcomb,222.6,0.477,0.401,2003ø
Coney Isle,The High Lonesome Sound,Roscoe Holcomb,112.6,0.477,0.401,2003ø
Combs Hotel Burned Down,The High Lonesome Sound,Roscoe Holcomb,152.8,0.477,0.401,2003ø
Coal Creek,An Untamed Sense of Control,Roscoe Holcomb,91.1,0.477,0.401,2003ø
Charles Guitau,The High Lonesome Sound,Roscoe Holcomb,81.6,0.477,0.401,1998ø
Born and Raised in Covington,An Untamed Sense of Control,Roscoe Holcomb,136.1,0.477,0.401,2003ø
Black Eye Susie,An Untamed Sense of Control,Roscoe Holcomb,74.5,0.477,0.401,2003ø
Barbara Allen Blues,The High Lonesome Sound,Roscoe Holcomb,91.3,0.477,0.401,2003ø
Baby Let Your Hair Roll Down,The High Lonesome Sound,Roscoe Holcomb,153.9,0.477,0.401,1996ø
Across the Rocky Mountain,An Untamed Sense of Control,Roscoe Holcomb,322.7,0.477,0.401,1996ø
