Where My Spirit Forever Shall Be,In The Sign of the Raven,Mithotyn,247.8,0.548,0.361,1998ø
We March,King of the Distant Forest,Mithotyn,341.9,0.548,0.361,1998ø
Watchmen Of The Wild,Gathered Around The Oaken Table,Mithotyn,313.0,0.548,0.361,1999ø
Upon Raging Waves,In The Sign of the Raven,Mithotyn,306.7,0.548,0.361,1998ø
Under the Banner,King of the Distant Forest,Mithotyn,336.4,0.548,0.361,1998ø
Trollvisa,King of the Distant Forest,Mithotyn,112.8,0.548,0.361,1998ø
Tills Dagen Gryr,In The Sign of the Raven,Mithotyn,60.9,0.548,0.361,1998ø
The Well Of Mimir,Gathered Around The Oaken Table,Mithotyn,274.4,0.548,0.361,1999ø
The Vengeance,King of the Distant Forest,Mithotyn,352.3,0.548,0.361,1998ø
The Old Rover,Gathered Around The Oaken Table,Mithotyn,224.8,0.548,0.361,1999ø
The Legacy,King of the Distant Forest,Mithotyn,328.4,0.548,0.361,1998ø
The Guardian,Gathered Around The Oaken Table,Mithotyn,278.1,0.548,0.361,1996ø
Stories Carved In Stone,In The Sign of the Raven,Mithotyn,479.6,0.548,0.361,1998ø
Shadows of the Past,In The Sign of the Raven,Mithotyn,453.6,0.548,0.361,1998ø
On Misty Pathways,King of the Distant Forest,Mithotyn,313.4,0.548,0.361,1998ø
Nocturnal Riders,Gathered Around The Oaken Table,Mithotyn,185.0,0.548,0.361,1999ø
Masters of Wilderness,King of the Distant Forest,Mithotyn,339.3,0.548,0.361,1998ø
Lost In the Mist,In The Sign of the Raven,Mithotyn,257.6,0.548,0.361,1995ø
Lord Of Lionhead,Gathered Around The Oaken Table,Mithotyn,308.2,0.548,0.361,1999ø
Let Thy Ale Swing,In The Sign of the Raven,Mithotyn,58.3,0.548,0.361,1998ø
King of the Distant Forest,King of the Distant Forest,Mithotyn,317.4,0.548,0.361,1998ø
In The Forest of Moonlight,In The Sign of the Raven,Mithotyn,260.4,0.548,0.361,1995ø
In The Clash Of Aons,Gathered Around The Oaken Table,Mithotyn,398.5,0.548,0.361,1999ø
In A Time of Tales,King of the Distant Forest,Mithotyn,211.9,0.548,0.361,1998ø
Imprisoned,Gathered Around The Oaken Table,Mithotyn,270.8,0.548,0.361,1999ø
Hearts Of Stone,Gathered Around The Oaken Table,Mithotyn,294.1,0.548,0.361,1999ø
Hail Me,King of the Distant Forest,Mithotyn,390.6,0.548,0.361,1998ø
Guided By History,Gathered Around The Oaken Table,Mithotyn,391.0,0.548,0.361,1999ø
From The Frozen Plains,King of the Distant Forest,Mithotyn,350.7,0.548,0.361,1998ø
Freezing Storms of Snow,In The Sign of the Raven,Mithotyn,446.4,0.548,0.361,1996ø
Embraced By Frost,In The Sign of the Raven,Mithotyn,439.5,0.548,0.361,1998ø
Chariots Of Power,Gathered Around The Oaken Table,Mithotyn,351.9,0.548,0.361,1999ø
