Why Won't You Believe?,Lost & Found,Griffin House,289.0,0.668,0.442,2004ø
When The Time Is Right,Flying Upside Down,Griffin House,337.0,0.668,0.442,2007ø
Waterfall,Lost & Found,Griffin House,358.7,0.668,0.442,2004ø
Waste Another Day,Upland,Griffin House,248.4,0.668,0.442,2003ø
Waiting On Rain,Upland,Griffin House,199.2,0.668,0.442,2003ø
Waiting For The Rain To Come,Flying Upside Down,Griffin House,280.0,0.668,0.442,2007ø
Volkswagon,Upland,Griffin House,245.1,0.668,0.442,2003ø
To You Someday,House of David_ Vol. 2 - EP,Griffin House,256.3,0.668,0.442,2006ø
The Way I Was Made,Upland,Griffin House,198.9,0.668,0.442,2003ø
The Guy That Says Goodbye To You Is Out Of His Mind,Indoor Picnic Music,Griffin House,194.2,0.668,0.442,2006ø
Skin,House of David_ Vol. 2 - EP,Griffin House,256.6,0.668,0.442,2006ø
Sinner,House of David_ Vol. 1 - EP,Griffin House,224.1,0.668,0.442,2006ø
Show Me Yourself,House of David_ Vol. 2 - EP,Griffin House,229.7,0.668,0.442,2006ø
She Likes Girls,She Likes Girls,Griffin House,213.6,0.668,0.442,2010ø
Say I Never,House of David_ Vol. 1 - EP,Griffin House,216.2,0.668,0.442,2006ø
Outside My Mind,Upland,Griffin House,260.4,0.668,0.442,2003ø
Ordinary Day,Homecoming,Griffin House,209.5,0.668,0.442,2006ø
Only Love Remains,House of David_ Vol. 1 - EP,Griffin House,326.9,0.668,0.442,2006ø
Only if You Need Me,Homecoming,Griffin House,155.8,0.668,0.442,2006ø
One Thing,Flying Upside Down,Griffin House,217.5,0.668,0.442,2007ø
One At A Time,House of David_ Vol. 1 - EP,Griffin House,256.3,0.668,0.442,2006ø
No Instructions,Upland,Griffin House,309.1,0.668,0.442,2003ø
New York Times,House of David_ Vol. 2 - EP,Griffin House,166.9,0.668,0.442,2006ø
Never Again,Indoor Picnic Music_ Vol. 2,Griffin House,203.4,0.668,0.442,2006ø
Missed My Chance,Upland,Griffin House,313.5,0.668,0.442,2003ø
Mirage,Homecoming,Griffin House,178.1,0.668,0.442,2006ø
Lonely One,Flying Upside Down,Griffin House,220.3,0.668,0.442,2007ø
Live To Be Free,Homecoming,Griffin House,171.8,0.668,0.442,2006ø
Liberty Line,Lost & Found,Griffin House,251.1,0.668,0.442,2004ø
Let Me In,Flying Upside Down,Griffin House,226.6,0.668,0.442,2007ø
Lead Me On,Homecoming,Griffin House,173.6,0.668,0.442,2006ø
Lay Down In Your Fields,House of David_ Vol. 2 - EP,Griffin House,328.3,0.668,0.442,2003ø
Just A Dream,Lost & Found,Griffin House,387.6,0.668,0.442,2004ø
Judas,Upland,Griffin House,217.0,0.668,0.442,2003ø
I Remember (It's Happening Again),Flying Upside Down,Griffin House,291.6,0.668,0.442,2007ø
Hanging On (Tom's Song),Flying Upside Down,Griffin House,242.1,0.668,0.442,2007ø
Good For You,Flying Upside Down,Griffin House,223.4,0.668,0.442,2007ø
Go Out On My Own,Homecoming,Griffin House,209.7,0.668,0.442,2006ø
Flying Upside Down,Flying Upside Down,Griffin House,255.5,0.668,0.442,2007ø
Downtown Line,Homecoming,Griffin House,262.6,0.668,0.442,2006ø
Don't Try To Hide It,House of David_ Vol. 2 - EP,Griffin House,229.1,0.668,0.442,2006ø
Dance With Me,Homecoming,Griffin House,163.1,0.668,0.442,2006ø
Czech Republic,Homecoming,Griffin House,216.8,0.668,0.442,2006ø
Crazy For You,House of David_ Vol. 1 - EP,Griffin House,251.2,0.668,0.442,2006ø
Cause I Miss You,Homecoming,Griffin House,259.4,0.668,0.442,2006ø
Burning Up The Night,Homecoming,Griffin House,298.8,0.668,0.442,2006ø
Better Than Love,Flying Upside Down,Griffin House,226.4,0.668,0.442,2007ø
Amsterdam,Lost & Found,Griffin House,288.4,0.668,0.442,2004ø
Ah Me,Lost & Found,Griffin House,227.9,0.668,0.442,2004ø
