When Did I Become Such A Bitch,The Graduate,Nerina Pallot,219.0,0.678,0.485,2009ø
Watch Out Billie,Dear Frustrated Superstar,Nerina Pallot,278.9,0.678,0.485,2001ø
Very Good Sir,Dear Frustrated Superstar,Nerina Pallot,258.0,0.678,0.485,2001ø
The Right Side,The Graduate,Nerina Pallot,204.7,0.678,0.485,2009ø
Sophia [Live],Fires,Nerina Pallot,234.5,0.678,0.485,2005ø
Sophia (remastered),Fires,Nerina Pallot,220.0,0.678,0.485,2005ø
Someday Soon,Dear Frustrated Superstar,Nerina Pallot,286.1,0.678,0.485,2001ø
Real Late Starter,The Graduate,Nerina Pallot,203.9,0.678,0.485,2009ø
Rainbow,Dear Frustrated Superstar,Nerina Pallot,285.2,0.678,0.485,2001ø
Peg,Magic The Album 2007,Nerina Pallot,227.1,0.678,0.485,2007ø
Patience,Dear Frustrated Superstar,Nerina Pallot,269.5,0.678,0.485,2001ø
Nickindia (remastered),Fires,Nerina Pallot,328.3,0.678,0.485,2005ø
My Last Tango,Real Late Starter,Nerina Pallot,304.7,0.678,0.485,2001ø
Mr King (remastered),Fires,Nerina Pallot,262.3,0.678,0.485,2005ø
Learning To Breathe (Chris Lord-Alge Mix) (remastered),Fires,Nerina Pallot,249.8,0.678,0.485,2005ø
Jump,Dear Frustrated Superstar,Nerina Pallot,254.6,0.678,0.485,2001ø
It Was Me,The Graduate,Nerina Pallot,253.7,0.678,0.485,2009ø
It Starts,The Graduate,Nerina Pallot,208.0,0.678,0.485,2009ø
If I Know You,Dear Frustrated Superstar,Nerina Pallot,375.2,0.678,0.485,2001ø
Idaho [Live],Fires,Nerina Pallot,282.0,0.678,0.485,2005ø
Idaho (Jack Joseph Puig Mix) (remastered),Fires,Nerina Pallot,268.7,0.678,0.485,2005ø
I Don't Want To Go Out,I Don't Want To Go Out,Nerina Pallot,207.7,0.678,0.485,2009ø
Heart Attack (remastered),Fires,Nerina Pallot,205.3,0.678,0.485,2005ø
Halfway Home (remastered),Fires,Nerina Pallot,266.7,0.678,0.485,2005ø
God,Dear Frustrated Superstar,Nerina Pallot,336.7,0.678,0.485,2001ø
Geek Love [Live],Fires,Nerina Pallot,254.2,0.678,0.485,2005ø
Geek Love (remastered),Fires,Nerina Pallot,241.0,0.678,0.485,2005ø
Everythings Illuminated!,The Graduate,Nerina Pallot,231.2,0.678,0.485,2009ø
Everybody's Gone To War (Chris Lord-Alge Mix) (remastered),Fires,Nerina Pallot,234.5,0.678,0.485,2005ø
Dear Frustrated Superstar,Dear Frustrated Superstar,Nerina Pallot,256.0,0.678,0.485,2001ø
Daphne And Apollo,Dear Frustrated Superstar,Nerina Pallot,164.0,0.678,0.485,2001ø
Damascus (remastered),Fires,Nerina Pallot,282.7,0.678,0.485,2005ø
Daily Bread,Dear Frustrated Superstar,Nerina Pallot,286.6,0.678,0.485,2001ø
Confide In Me,Sophia,Nerina Pallot,218.7,0.678,0.485,2007ø
Cigarette,The Graduate,Nerina Pallot,309.6,0.678,0.485,2009ø
Buckminster Fuller,I Don't Want To Go Out,Nerina Pallot,116.5,0.678,0.485,2009ø
Blood Is Blood,Dear Frustrated Superstar,Nerina Pallot,243.4,0.678,0.485,2001ø
All Good People (remastered),Fires,Nerina Pallot,256.5,0.503,0.485,2005ø
Alien,Dear Frustrated Superstar,Nerina Pallot,294.0,0.678,0.485,2001ø
