Pocity,Cesta do zahu(d)by,Tomas Klus,192.2,0.477,0.414,2008ø
Panenka,Cesta do zahu(d)by,Tomas Klus,125.2,0.477,0.414,2008ø
Neklid,Hlavni uzaver splinu,Tomas Klus,155.5,0.477,0.414,2009ø
Mimorealita,Cesta do zahu(d)by,Tomas Klus,209.4,0.477,0.414,2008ø
Marie,Cesta do zahu(d)by,Tomas Klus,167.3,0.477,0.414,2008ø
Lenka,Hlavni uzaver splinu,Tomas Klus,125.2,0.477,0.414,2009ø
LehomoLe,Hlavni uzaver splinu,Tomas Klus,118.8,0.477,0.414,2009ø
Kfjetina,Cesta do zahu(d)by,Tomas Klus,157.7,0.477,0.414,2008ø
Jsousedky,Cesta do zahu(d)by,Tomas Klus,216.5,0.477,0.414,2008ø
Jaroslava,Cesta do zahu(d)by,Tomas Klus,221.9,0.477,0.414,2008ø
Dopis,Cesta do zahu(d)by,Tomas Klus,206.4,0.477,0.414,2008ø
Do nebe,Cesta do zahu(d)by,Tomas Klus,147.5,0.477,0.414,2008ø
Balada,Cesta do zahu(d)by,Tomas Klus,181.6,0.477,0.414,2008ø
AsiJat a Eva,Hlavni uzaver splinu,Tomas Klus,194.8,0.477,0.414,2009ø
17B,Hlavni uzaver splinu,Tomas Klus,159.7,0.477,0.414,2009ø
