Willie T.,Tales From The Hudson,Michael Brecker,495.9,0.671,0.418,1996ø
When Can I Kiss You Again?,Pilgrimage,Michael Brecker,582.3,0.671,0.418,2007ø
Tumbleweed,Pilgrimage,Michael Brecker,575.8,0.671,0.418,2007ø
Timeline,Time Is Of The Essence,Michael Brecker,365.7,0.671,0.418,1999ø
The Morning Of This Night,Time Is Of The Essence,Michael Brecker,462.1,0.671,0.418,1999ø
The Meaning Of The Blues,Now You See It ... (Now You Don't),Michael Brecker,364.0,0.671,0.418,1990ø
The Mean Time,Pilgrimage,Michael Brecker,414.9,0.671,0.418,2007ø
The Gentleman & Hizcaine,Don't Try This At Home,Michael Brecker,320.5,0.671,0.418,1988ø
Talking To Myself,Don't Try This At Home,Michael Brecker,308.8,0.671,0.418,1988ø
Suspone,Don't Try This At Home,Michael Brecker,297.7,0.671,0.418,1988ø
Sound Off,Time Is Of The Essence,Michael Brecker,364.6,0.671,0.418,1999ø
Song For Bilbao,Tales From The Hudson,Michael Brecker,345.1,0.671,0.418,1996ø
Sometimes I See,Nearness Of You: The Ballad Book,Michael Brecker,331.7,0.671,0.418,2001ø
Slings And Arrows,Tales From The Hudson,Michael Brecker,381.5,0.671,0.418,1996ø
Seven Days,Nearness Of You: The Ballad Book,Michael Brecker,335.7,0.671,0.418,2001ø
Scriabin,Don't Try This At Home,Michael Brecker,465.3,0.671,0.418,1988ø
Renaissance Man,Time Is Of The Essence,Michael Brecker,516.3,0.671,0.418,1999ø
Quiet City,Now You See It ... (Now You Don't),Michael Brecker,367.3,0.671,0.418,1990ø
Peep,Now You See It ... (Now You Don't),Michael Brecker,448.5,0.671,0.418,1990ø
Ode To The Doo Da Day,Now You See It ... (Now You Don't),Michael Brecker,351.1,0.671,0.418,1990ø
Never Alone,Now You See It ... (Now You Don't),Michael Brecker,336.2,0.671,0.418,1990ø
Nascente,Nearness Of You: The Ballad Book,Michael Brecker,380.2,0.671,0.418,2001ø
Naked Soul,Tales From The Hudson,Michael Brecker,523.2,0.671,0.418,1996ø
My Ship,Nearness Of You: The Ballad Book,Michael Brecker,433.5,0.671,0.418,2001ø
Minsk,Now You See It ... (Now You Don't),Michael Brecker,546.6,0.671,0.418,1990ø
Midnight Voyage,Tales From The Hudson,Michael Brecker,438.1,0.671,0.418,1996ø
Midnight Mood,Nearness Of You: The Ballad Book,Michael Brecker,385.6,0.671,0.418,2001ø
Loose Threads,Pilgrimage,Michael Brecker,514.5,0.671,0.418,2007ø
Itsbynne Reel,Don't Try This At Home,Michael Brecker,460.8,0.671,0.418,1988ø
Introduction To Naked Soul,Tales From The Hudson,Michael Brecker,74.6,0.671,0.418,1996ø
Incandescence,Nearness Of You: The Ballad Book,Michael Brecker,324.1,0.671,0.418,2001ø
I Can See Your Dreams,Nearness Of You: The Ballad Book,Michael Brecker,231.6,0.671,0.418,2001ø
Half Past Late,Time Is Of The Essence,Michael Brecker,474.6,0.671,0.418,1999ø
Half Moon Lane,Pilgrimage,Michael Brecker,437.2,0.671,0.418,2007ø
Five Months from Midnight,Pilgrimage,Michael Brecker,460.6,0.671,0.418,2007ø
Everything Happens When You're Gone,Don't Try This At Home,Michael Brecker,432.6,0.671,0.418,1988ø
Escher Sketch (A Tale Of Two Rhythms),Now You See It ... (Now You Don't),Michael Brecker,326.0,0.671,0.418,1990ø
Dr. Slate,Time Is Of The Essence,Michael Brecker,461.0,0.671,0.418,1999ø
Don't Try This At Home,Don't Try This At Home,Michael Brecker,568.8,0.671,0.418,1988ø
Dogs In The Wine Shop,Now You See It ... (Now You Don't),Michael Brecker,394.8,0.671,0.418,1990ø
Chime This,Don't Try This At Home,Michael Brecker,469.7,0.671,0.418,1988ø
Cardinal Rule,Pilgrimage,Michael Brecker,451.0,0.671,0.418,2007ø
Cabin Fever,Tales From The Hudson,Michael Brecker,419.3,0.671,0.418,1996ø
Beau Rivage,Tales From The Hudson,Michael Brecker,458.9,0.671,0.418,1996ø
As I Am,Time Is Of The Essence,Michael Brecker,409.4,0.671,0.418,1999ø
Arc Of The Pendulum,Time Is Of The Essence,Michael Brecker,539.8,0.671,0.418,1999ø
African Skies,Tales From The Hudson,Michael Brecker,492.3,0.671,0.418,1996ø
