We Are All Getting Old,Neurovision,Telex,221.9,0.559,0.358,1980ø
Vertigo,Wonderful World,Telex,222.2,0.559,0.358,1984ø
Tour De France,Neurovision,Telex,244.7,0.559,0.358,1980ø
The Voice,Wonderful World,Telex,218.7,0.559,0.358,1984ø
Temporary Chicken,Looney Tunes,Telex,236.8,0.559,0.358,1998ø
Tell Me It's A Dream,Wonderful World,Telex,196.2,0.559,0.358,1984ø
Spike Jones,Looney Tunes,Telex,205.6,0.559,0.358,1998ø
So Sad,Wonderful World,Telex,213.8,0.559,0.358,1984ø
Second Hand,Wonderful World,Telex,205.9,0.559,0.358,1984ø
Rock Around The Clock,Looking For St Tropez,Telex,233.3,0.559,0.358,1979ø
Rendez-vous dans l'espace,Ultimate Best Of,Telex,264.4,0.559,0.358,1998ø
Raised By snakes,Ultimate Best Of,Telex,230.4,0.559,0.358,1984ø
Radio-Radio,Wonderful World,Telex,227.6,0.559,0.358,1984ø
Moskow Diskow,Looking For St Tropez,Telex,252.6,0.559,0.358,1979ø
Long Holiday,Sex (Birds & Bees),Telex,131.1,0.559,0.358,1981ø
It Could Happen To You,Wonderful World,Telex,188.0,0.559,0.358,1984ø
I Want Your Brain,Looney Tunes,Telex,259.9,0.559,0.358,2003ø
I Don't Like Music,Looney Tunes,Telex,285.9,0.559,0.358,1998ø
Haven't We Met Somewhere Before?,Sex (Birds & Bees),Telex,215.4,0.559,0.358,1981ø
Exercise Is Good For You,Sex (Birds & Bees),Telex,214.1,0.559,0.358,1981ø
Eurovision,Neurovision,Telex,161.6,0.659,0.358,1989ø
En Route Vers De Nouvelles Aventures,Ultimate Best Of,Telex,218.1,0.559,0.358,1980ø
Do Worry (kiD Alex remix),Do Worry,Telex,339.1,0.559,0.358,2006ø
Do Worry (Bangkok Impact 'Dirty Dancing' Remix),Do Worry,Telex,342.4,0.559,0.358,2006ø
Dingo Bells,Looney Tunes,Telex,73.4,0.559,0.358,2003ø
Dance To The Music,Ultimate Best Of,Telex,255.1,0.559,0.358,1980ø
Carbon Copy,Sex (Birds & Bees),Telex,393.0,0.559,0.358,1981ø
Beautiful li(f)e,Ultimate Best Of,Telex,212.0,0.559,0.358,1998ø
A/B,Neurovision,Telex,202.4,0.559,0.358,1980ø
