Victim Card,Anti-Anti,Snowden,311.0,0.636,0.406,2006ø
Stop Your Bleeding,Anti-Anti,Snowden,247.4,0.636,0.406,2006ø
No Words No More,New Tales To Tell: A Tribute To Love And Rockets,Snowden,245.9,0.636,0.406,2009ø
My Murmuring Darling,Anti-Anti,Snowden,225.6,0.636,0.406,2006ø
Like Bullets,Anti-Anti,Snowden,250.4,0.636,0.406,2006ø
Kill the Power,Anti-Anti,Snowden,173.3,0.636,0.406,2006ø
Innocent Heathen,Anti-Anti,Snowden,266.1,0.636,0.406,2006ø
Filler is Wasted,Anti-Anti,Snowden,297.3,0.636,0.406,2006ø
Counterfeit Rules,Anti-Anti,Snowden,194.7,0.636,0.406,2006ø
Black Eyes,Anti-Anti,Snowden,238.4,0.636,0.406,2006ø
Between the Rent and Me,Anti-Anti,Snowden,231.8,0.636,0.406,2006ø
Anti-Anti,Anti-Anti,Snowden,235.0,0.636,0.406,2006ø
