Your Arms Around Me,Night Falls Over Kortedala,Jens Lekman,302.6,0.686,0.464,2007ø
You Are The Light (Reprise),You Are The Light,Jens Lekman,87.2,0.686,0.464,2004ø
You Are The Light,You Are The Light,Jens Lekman,200.5,0.686,0.464,2004ø
When I Said I Wanted To Be Your Dog,When I Said I Wanted To Be Your Dog,Jens Lekman,278.8,0.686,0.464,2004ø
Tram #7 To Heaven,When I Said I Wanted To Be Your Dog,Jens Lekman,185.2,0.686,0.464,2004ø
The Wrong Hands,Oh You're So Silent_ Jens,Jens Lekman,261.2,0.686,0.464,2005ø
The Cold Swedish Winter,When I Said I Wanted To Be Your Dog,Jens Lekman,229.9,0.686,0.464,2004ø
Someone To Share My Life With,Maple Leaves,Jens Lekman,210.5,0.686,0.464,2003ø
Sky Phenomenon,Oh You're So Silent_ Jens,Jens Lekman,274.4,0.686,0.464,2003ø
Sky Phenomenom,Maple Leaves,Jens Lekman,276.0,0.686,0.464,2003ø
Sipping On the Sweet Water,Night Falls Over Kortedala,Jens Lekman,251.9,0.686,0.464,2007ø
Silvia,When I Said I Wanted To Be Your Dog,Jens Lekman,296.6,0.686,0.464,2004ø
Shirin,Night Falls Over Kortedala,Jens Lekman,236.7,0.686,0.464,2007ø
Rocky Dennis In Heaven,Rocky Dennis,Jens Lekman,62.4,0.686,0.464,2004ø
Rocky Dennis Farewell Song to the Blind Girl,Rocky Dennis,Jens Lekman,322.6,0.686,0.464,2004ø
Psychogirl,When I Said I Wanted To Be Your Dog,Jens Lekman,328.2,0.686,0.464,2004ø
Pocketful of Money,Oh You're So Silent_ Jens,Jens Lekman,260.1,0.686,0.464,2003ø
Maple Leaves,Oh You're So Silent_ Jens,Jens Lekman,239.2,0.686,0.464,2003ø
Kanske Ar Jag Kar i Dig,Night Falls Over Kortedala,Jens Lekman,283.8,0.686,0.464,2007ø
Julie (Remix),Oh You're So Silent_ Jens,Jens Lekman,182.8,0.686,0.464,2004ø
Julie,When I Said I Wanted To Be Your Dog,Jens Lekman,173.1,0.686,0.464,2004ø
It Was a Strange Time in My Life,Night Falls Over Kortedala,Jens Lekman,308.6,0.686,0.464,2007ø
Into Eternity,Night Falls Over Kortedala,Jens Lekman,225.0,0.686,0.464,2007ø
If You Ever Need A Stranger,Rocky Dennis,Jens Lekman,197.0,0.686,0.464,2004ø
If I Could Cry (it would feel like this),Night Falls Over Kortedala,Jens Lekman,203.7,0.686,0.464,2007ø
I'm Leaving You Because I Don't Love You,Night Falls Over Kortedala,Jens Lekman,228.3,0.686,0.464,2007ø
I Saw Her In The Anti-War Demonstration,You Are The Light,Jens Lekman,192.2,0.686,0.464,2004ø
Higher Power,When I Said I Wanted To Be Your Dog,Jens Lekman,223.7,0.686,0.464,2004ø
Happy Birthday_ Dear Friend Lisa,When I Said I Wanted To Be Your Dog,Jens Lekman,211.5,0.686,0.464,2004ø
Friday Night At The Drive-In Bingo,Night Falls Over Kortedala,Jens Lekman,256.3,0.686,0.464,2007ø
F-Word,Oh You're So Silent_ Jens,Jens Lekman,276.8,0.686,0.464,2005ø
Do You Remember The Riots?,When I Said I Wanted To Be Your Dog,Jens Lekman,150.4,0.686,0.464,2004ø
Black Cab,Maple Leaves,Jens Lekman,303.0,0.686,0.464,2003ø
At The Dept. of Forgotten Songs,Oh You're So Silent_ Jens,Jens Lekman,92.6,0.719,0.464,2005ø
Another Sweet Summer's Night On Hammer Hill,Oh You're So Silent_ Jens,Jens Lekman,202.5,0.686,0.464,2005ø
And I Remember Every Kiss,Night Falls Over Kortedala,Jens Lekman,179.4,0.686,0.464,2005ø
A Sweet Summernight on Hammer Hill,You Are The Light,Jens Lekman,207.9,0.686,0.464,2004ø
A Postcard to Nina,Night Falls Over Kortedala,Jens Lekman,300.5,0.686,0.464,2007ø
A Man Walks Into A Bar,You Are The Light,Jens Lekman,264.8,0.686,0.464,2004ø
A Little Lost,Four Songs By Arthur Russell,Jens Lekman,211.8,0.686,0.464,2007ø
