Xmas Lights,The Illustrated Garden,Radar Brothers,234.8,0.569,0.37,2010ø
Radio,The Illustrated Garden,Radar Brothers,266.6,0.569,0.37,2010ø
Quarry,The Illustrated Garden,Radar Brothers,215.6,0.569,0.37,2010ø
People,The Illustrated Garden,Radar Brothers,199.2,0.569,0.37,2010ø
Papillon,Papillon,Radar Brothers,240.0,0.466,0.37,2005ø
Painted Forest Fire,Papillon,Radar Brothers,183.4,0.569,0.37,2004ø
Horse Warriors,The Illustrated Garden,Radar Brothers,192.3,0.569,0.37,2010ø
For The Birds,The Illustrated Garden,Radar Brothers,212.0,0.569,0.37,2010ø
Dear Headlights,The Illustrated Garden,Radar Brothers,256.8,0.569,0.37,2010ø
Chickens,The Illustrated Garden,Radar Brothers,218.8,0.569,0.37,2010ø
And The Birds,The Illustrated Garden,Radar Brothers,285.8,0.569,0.37,2010ø
