The Prince Of Darkness,New Protection,Ride The Sky,320.0,0.45,0.356,2007ø
The End Of Days,New Protection,Ride The Sky,252.3,0.45,0.356,2007ø
Silent War,New Protection,Ride The Sky,273.7,0.45,0.356,2007ø
New Protection,New Protection,Ride The Sky,200.7,0.45,0.356,2007ø
Heaven Only Knows,New Protection,Ride The Sky,224.0,0.45,0.356,2007ø
Far Beyond The Stars,New Protection,Ride The Sky,258.9,0.45,0.356,2007ø
Corroded Dreams,New Protection,Ride The Sky,231.5,0.45,0.356,2007ø
Break The Chain,New Protection,Ride The Sky,272.0,0.45,0.356,2007ø
Black Cloud,New Protection,Ride The Sky,217.3,0.45,0.356,2007ø
A Smile From Heavens Eye,New Protection,Ride The Sky,257.4,0.45,0.356,2007ø
A Crack In The Wall,New Protection,Ride The Sky,317.9,0.45,0.356,2007ø
