White Man's Burden,White Man's Burden,Promoe,262.7,0.688,0.47,2006ø
Urban Guerilla Warfare,Government Music,Promoe,249.8,0.688,0.47,2001ø
Up!,White Man's Burden,Promoe,264.0,0.688,0.47,2006ø
Trapped (w/ Kardinal Offishall And Daville),White Man's Burden,Promoe,304.1,0.688,0.47,2006ø
Time Bandit,Standard Bearer (Bonus Disc),Promoe,250.6,0.688,0.47,2007ø
THX 1138,Government Music,Promoe,268.0,0.688,0.47,2001ø
These Walls Don't Lie,The Long Distance Runner,Promoe,264.4,0.688,0.47,2004ø
Sag Was,Standard Bearer (Bonus Disc),Promoe,261.5,0.688,0.47,2007ø
Process Of Elimination,Government Music,Promoe,228.3,0.688,0.47,2005ø
Positive & Negative,Government Music,Promoe,284.0,0.688,0.47,2001ø
Musick Bi$$ Apocalypse,White Man's Burden,Promoe,232.9,0.688,0.47,2006ø
Marathon,The Long Distance Runner,Promoe,98.5,0.688,0.47,2004ø
Mah Grrrl,The Long Distance Runner,Promoe,196.9,0.688,0.47,2004ø
Long Sleeves In The Summer,White Man's Burden,Promoe,245.5,0.688,0.47,2006ø
Kkkampain,The Long Distance Runner,Promoe,218.5,0.688,0.47,2004ø
Justice,The Long Distance Runner,Promoe,274.8,0.688,0.47,2004ø
Interesting Indeed,Government Music,Promoe,198.6,0.688,0.47,2001ø
Injected,Government Music,Promoe,320.3,0.688,0.47,2001ø
In The Morning (w/ Daville),White Man's Burden,Promoe,245.8,0.688,0.47,2006ø
In The Jungle,The Long Distance Runner,Promoe,213.3,0.688,0.47,2004ø
Identity Crisis (w/ Nosliw),White Man's Burden,Promoe,269.2,0.688,0.47,2006ø
Humblin' Experience,Standard Bearer (Bonus Disc),Promoe,235.7,0.688,0.47,2007ø
Heartburns,Standard Bearer (Bonus Disc),Promoe,246.6,0.688,0.47,2007ø
Headache,White Man's Burden,Promoe,221.1,0.688,0.47,2006ø
Government Music,Government Music,Promoe,242.6,0.391,0.47,2001ø
Freedom Writers,Government Music,Promoe,173.0,0.688,0.47,2001ø
Freedom Fighters,Government Music,Promoe,265.3,0.688,0.47,2001ø
Fit You Haffe Fit,The Long Distance Runner,Promoe,236.8,0.688,0.47,2004ø
Fast Food World,The Long Distance Runner,Promoe,269.3,0.688,0.47,2004ø
Drowning By Numbers,Standard Bearer (Bonus Disc),Promoe,262.4,0.688,0.47,2007ø
Dog Day Afternoon,The Long Distance Runner,Promoe,293.4,0.688,0.47,2007ø
Dawn,Government Music,Promoe,214.5,0.688,0.47,2001ø
Constant consumption,The Long Distance Runner,Promoe,271.1,0.688,0.47,2004ø
Conspiracy,Government Music,Promoe,231.4,0.688,0.47,2001ø
Colgate White,Standard Bearer (Bonus Disc),Promoe,272.3,0.688,0.47,2007ø
Calm down,The Long Distance Runner,Promoe,282.6,0.688,0.47,2004ø
Big In Japan,Government Music,Promoe,246.5,0.688,0.47,2001ø
A Likkle Supm Supm,The Long Distance Runner,Promoe,266.6,0.688,0.47,2004ø
