War_ Wisdom and Rhyme,Blue Record,Baroness,265.3,0.739,0.471,2009ø
Wanderlust,The Red Album,Baroness,269.7,0.739,0.471,2007ø
Wailing Wintry Wind,The Red Album,Baroness,354.8,0.739,0.471,2007ø
The Sweetest Curse,Blue Record,Baroness,270.5,0.739,0.471,2009ø
The Gnashing,Blue Record,Baroness,257.5,0.739,0.471,2009ø
The Birthing,The Red Album,Baroness,303.3,0.739,0.471,2007ø
Teeth Of A Cogwheel,The Red Album,Baroness,136.7,0.739,0.471,2007ø
Swollen and Halo,Blue Record,Baroness,395.1,0.739,0.471,2009ø
Steel That Sleeps the Eye,Blue Record,Baroness,158.1,0.739,0.471,2009ø
Rays On Pinion,The Red Album,Baroness,455.9,0.739,0.471,2007ø
Ogeechee Hymnal,Blue Record,Baroness,155.4,0.739,0.471,2009ø
O'er Hell and Hide,Blue Record,Baroness,262.3,0.739,0.471,2009ø
O'Appalachia,The Red Album,Baroness,156.7,0.739,0.471,2007ø
Jake Leg,Blue Record,Baroness,263.0,0.739,0.471,2009ø
Isak,The Red Album,Baroness,262.5,0.739,0.471,2007ø
Grad,The Red Album,Baroness,354.8,0.739,0.471,2007ø
Cockroach En Fleur,The Red Album,Baroness,110.2,0.739,0.471,2007ø
Bullhead's Psalm,Blue Record,Baroness,79.9,0.739,0.471,2009ø
Bullhead's Lament,Blue Record,Baroness,178.9,0.739,0.471,2009ø
Blackpowder Orchard,Blue Record,Baroness,60.3,0.739,0.471,2009ø
Aleph,The Red Album,Baroness,261.7,0.739,0.471,2007ø
A Horse Called Golgotha,Blue Record,Baroness,321.0,0.739,0.471,2009ø
