Victime De L'Amour,Wonderful,Pascal Parisot,181.2,0.488,0.479,2003ø
Tralala Pas Toi,Rumba,Pascal Parisot,247.9,0.488,0.479,2001ø
Tout Va Bien,Wonderful,Pascal Parisot,236.2,0.488,0.479,2003ø
Suzanne,Rumba,Pascal Parisot,291.1,0.488,0.479,2001ø
Rumba,Rumba,Pascal Parisot,181.8,0.488,0.479,2001ø
Qui s'ignore,Rumba,Pascal Parisot,228.3,0.488,0.479,2001ø
Qui M'Aime Ne Me Suive Pas,Rumba,Pascal Parisot,228.5,0.488,0.479,2001ø
Que je sache,Wonderful,Pascal Parisot,182.5,0.488,0.479,2003ø
Moi Scorpion_ Toi Balance,Wonderful,Pascal Parisot,210.2,0.488,0.479,2003ø
Les Gondoles A Denise,Wonderful,Pascal Parisot,188.5,0.488,0.479,2003ø
Le roi (des cons),Clap clap,Pascal Parisot,174.3,0.488,0.479,2008ø
Le naturel,Clap clap,Pascal Parisot,193.7,0.488,0.479,2007ø
Lapin !,Wonderful,Pascal Parisot,154.8,0.488,0.479,2003ø
La Salle De Bain,Wonderful,Pascal Parisot,213.4,0.488,0.479,2003ø
Je Veux Etre Extraordinaire,Wonderful,Pascal Parisot,227.0,0.488,0.479,2003ø
Je T'Aime,Rumba,Pascal Parisot,209.5,0.488,0.479,2001ø
Je Reste Au Lit,Rumba,Pascal Parisot,235.4,0.488,0.479,2001ø
Je = Toi,Wonderful,Pascal Parisot,217.8,0.488,0.479,2003ø
Ca Alors,Rumba,Pascal Parisot,231.7,0.488,0.479,2001ø
Ah ! Si J'Avais Du Pognon,Rumba,Pascal Parisot,228.0,0.488,0.479,2001ø
