Y.U.H.2.B.M.2,The Light At The End Of The Tunnel Is A Train,Whitey,262.2,0.632,0.426,2005ø
The Light At The End Of The Tunnel Is A Train,Rob da Bank presents Sunday Best,Whitey,301.4,0.632,0.426,2005ø
Tantrum,The Light At The End Of The Tunnel Is A Train,Whitey,229.7,0.632,0.426,2005ø
Non Stop,The Light At The End Of The Tunnel Is A Train,Whitey,228.2,0.632,0.426,2004ø
Leave Them All Behind,The Light At The End Of The Tunnel Is A Train,Whitey,278.1,0.632,0.426,2004ø
Intro / In The Limelight,The Light At The End Of The Tunnel Is A Train,Whitey,218.0,0.632,0.426,2005ø
Halfway Gone,The Light At The End Of The Tunnel Is A Train,Whitey,315.9,0.632,0.426,2005ø
Ha Ha Ha,The Light At The End Of The Tunnel Is A Train,Whitey,249.4,0.632,0.426,2005ø
Can't Go Out_ Can't Stay In,The Light At The End Of The Tunnel Is A Train,Whitey,269.6,0.632,0.426,2005ø
A Walk In The Dark / Reprise,The Light At The End Of The Tunnel Is A Train,Whitey,338.0,0.632,0.426,2005ø
