Tumble,So Wound,Jale,186.7,0.38,0.424,1996ø
To Be Your Friend (Album),Dreamcake,Jale,150.5,0.38,0.424,1994ø
The Unseen Ghost (Album),Dreamcake,Jale,149.6,0.38,0.424,1994ø
Superstar,So Wound,Jale,363.2,0.38,0.424,1996ø
Sign Of Life,So Wound,Jale,222.4,0.38,0.424,1996ø
River (Album),Dreamcake,Jale,208.7,0.38,0.424,1994ø
Promise (Jimmy Beame Majestic Version) (Album),Dreamcake,Jale,274.5,0.38,0.424,1994ø
Over You,So Wound,Jale,133.0,0.38,0.424,1996ø
Not Happy (Album),Dreamcake,Jale,174.7,0.38,0.424,1994ø
Mosquito,So Wound,Jale,165.7,0.38,0.424,1996ø
Mend (Album),Dreamcake,Jale,130.0,0.38,0.424,1994ø
Lone Letter (Album),Dreamcake,Jale,201.9,0.38,0.424,1994ø
I'm Sorry (Album),Dreamcake,Jale,135.0,0.38,0.424,1994ø
Hey Hey,So Wound,Jale,123.2,0.38,0.424,1996ø
Emma (Album),Dreamcake,Jale,161.1,0.38,0.424,1994ø
Despite,So Wound,Jale,101.1,0.38,0.424,1996ø
Blue,So Wound,Jale,181.5,0.38,0.424,1996ø
Back On Track,So Wound,Jale,167.9,0.38,0.424,1996ø
All Ready,So Wound,Jale,135.5,0.38,0.424,1996ø
Ali,So Wound,Jale,192.1,0.38,0.424,1996ø
Again (Album),Dreamcake,Jale,201.6,0.38,0.424,1994ø
3 Days (Album),Dreamcake,Jale,206.6,0.38,0.424,1994ø
