Words,Ladies First,Jack the Ripper,316.1,0.579,0.46,2005ø
White Men In Black,Ladies First,Jack the Ripper,303.7,0.579,0.46,2005ø
Waltz For My Girlfriend Joe,I'm Coming,Jack the Ripper,192.3,0.579,0.46,2003ø
Vargtimmen,Ladies First,Jack the Ripper,283.6,0.579,0.46,2005ø
The Astronaut Of Her Majesty,I'm Coming,Jack the Ripper,246.2,0.579,0.46,2003ø
The Apemen The Bride And The Butterfly,Ladies First,Jack the Ripper,253.1,0.579,0.46,2005ø
So,I'm Coming,Jack the Ripper,289.0,0.579,0.46,2003ø
Party In Downtown,I'm Coming,Jack the Ripper,292.2,0.579,0.46,1998ø
Old Stars,Ladies First,Jack the Ripper,400.7,0.579,0.46,2005ø
Martha,I'm Coming,Jack the Ripper,201.8,0.579,0.46,2003ø
La Femelle Du Requin,I'm Coming,Jack the Ripper,433.1,0.579,0.46,2003ø
I Was Born A Cancer,Ladies First,Jack the Ripper,195.1,0.579,0.46,2005ø
I Used To Be A Charming Prince,Ladies First,Jack the Ripper,207.0,0.579,0.46,2005ø
Hungerstrike At The Supermarket,Ladies First,Jack the Ripper,214.6,0.579,0.46,2005ø
Her Ghost,I'm Coming,Jack the Ripper,262.6,0.579,0.46,2003ø
Hamlet Song,I'm Coming,Jack the Ripper,323.0,0.579,0.46,2003ø
From My Veins To The Sea,Ladies First,Jack the Ripper,298.8,0.579,0.46,2005ø
Feral Buddleia,I'm Coming,Jack the Ripper,321.5,0.579,0.46,2003ø
Bad Lover,I'm Coming,Jack the Ripper,182.7,0.579,0.46,2003ø
Aleister,Ladies First,Jack the Ripper,284.9,0.579,0.46,2005ø
