Voglia Di Cantare,Luna,Gianni Togni,366.0,0.413,0.319,1980ø
Una Mia Canzone,Giulia,Gianni Togni,221.6,0.413,0.319,1980ø
Ti Voglio Dire,Cari Amori Miei,Gianni Togni,275.7,0.413,0.319,1996ø
Semplice ( Remix ),Cari Amori Miei,Gianni Togni,272.2,0.413,0.319,1996ø
Semplice,Luna,Gianni Togni,265.5,0.413,0.319,1983ø
Segui Il Tuo Cuore,Cari Amori Miei,Gianni Togni,330.4,0.413,0.319,1996ø
Se me ne andro',Giulia,Gianni Togni,247.0,0.413,0.319,1999ø
Quello che mi va di fare,Giulia,Gianni Togni,299.2,0.413,0.319,1999ø
Quartiere,Luna,Gianni Togni,255.6,0.413,0.319,1983ø
Pornografia,Giulia,Gianni Togni,234.1,0.413,0.319,1999ø
Per Noi Innamorati,Cari Amori Miei,Gianni Togni,217.9,0.413,0.319,1996ø
Ombre Cinesi,Masterpiece,Gianni Togni,204.7,0.413,0.319,1983ø
Notte dai grandi incontri,Giulia,Gianni Togni,312.7,0.413,0.319,1999ø
Mi Salvo Con Te,Cari Amori Miei,Gianni Togni,255.1,0.413,0.319,1996ø
Maggie,Giulia,Gianni Togni,263.6,0.413,0.319,1980ø
Luna ( Remix ),Cari Amori Miei,Gianni Togni,252.4,0.413,0.319,1996ø
Luna,Luna,Gianni Togni,250.5,0.413,0.319,1980ø
La Nube Tossica,Cari Amori Miei,Gianni Togni,333.6,0.413,0.319,1996ø
Il Volo Delle Piume,Cari Amori Miei,Gianni Togni,287.7,0.413,0.319,1996ø
Giulia,Cari Amori Miei,Gianni Togni,284.7,0.413,0.319,1996ø
E'la vita,Giulia,Gianni Togni,268.2,0.413,0.319,1999ø
Desideri Realizzabili,Giulia,Gianni Togni,358.3,0.413,0.319,1999ø
Cari Amori Miei,Cari Amori Miei,Gianni Togni,277.4,0.413,0.319,1996ø
Attimi,Luna,Gianni Togni,254.1,0.413,0.319,1983ø
Anna dei miracoli,Giulia,Gianni Togni,186.4,0.413,0.319,1999ø
