Witch's Eye,Sins Of The Past,Helstar,179.3,0.589,0.499,1984ø
Winds Of War,A Distant Thunder,Helstar,365.7,0.589,0.499,1988ø
Wicked Disposition,The King Of Hell,Helstar,372.8,0.589,0.499,2008ø
When Empires Fall,The King Of Hell,Helstar,232.8,0.589,0.499,2008ø
Von Am Lebem Desto Sturm,Nosferatu,Helstar,117.8,0.589,0.499,1989ø
Tyrannicide,Sins Of The Past,Helstar,307.6,0.589,0.499,1988ø
Tyranicide,A Distant Thunder,Helstar,326.9,0.589,0.499,1988ø
Tormentor,Sins Of The Past,Helstar,326.8,0.589,0.499,2007ø
To Sleep_ Perchance To Scream,Nosferatu,Helstar,276.6,0.589,0.499,1989ø
The Whore Of  Babylon,A Distant Thunder,Helstar,150.1,0.589,0.499,1988ø
The Plague Called Man,The King Of Hell,Helstar,293.7,0.589,0.499,2008ø
The King Of Hell,The King Of Hell,Helstar,388.3,0.589,0.499,2008ø
The King Is Dead,A Distant Thunder,Helstar,240.8,0.589,0.499,1988ø
The Curse Has Passed Away,Twas The Night Of A Helish Christmas,Helstar,311.9,0.589,0.499,1989ø
Swirling Madness,Twas The Night Of A Helish Christmas,Helstar,238.5,0.589,0.499,1989ø
Suicidal Nightmare,Sins Of The Past,Helstar,309.3,0.589,0.499,1999ø
Scorcher,A Distant Thunder,Helstar,347.3,0.589,0.499,1988ø
Rhapsody In Black/ Baptized In Blood,Sins Of The Past,Helstar,329.7,0.589,0.499,2007ø
Rhapsody In Black,Nosferatu,Helstar,58.7,0.589,0.499,1989ø
Perseverance and Desperation,Nosferatu,Helstar,255.9,0.589,0.499,2010ø
Pain Will Be Thy Name,The King Of Hell,Helstar,226.8,0.589,0.499,2008ø
In My Darkness,The King Of Hell,Helstar,337.2,0.589,0.499,2008ø
He's A Woman_ She's A Man,A Distant Thunder,Helstar,173.1,0.589,0.499,1988ø
Harsh Reality,Nosferatu,Helstar,194.2,0.589,0.499,1989ø
Harker's Tale (Mass Of Death),Nosferatu,Helstar,265.9,0.589,0.499,1989ø
Genius Of Insanity,A Distant Thunder,Helstar,299.3,0.589,0.499,1988ø
Garden Of Temptation,The King Of Hell,Helstar,532.4,0.589,0.499,2008ø
Face The Wicked One,Sins Of The Past,Helstar,319.7,0.589,0.499,1999ø
Evil Reign,Twas The Night Of A Helish Christmas,Helstar,273.4,0.589,0.499,1999ø
Dracula's Castle,Sins Of The Past,Helstar,294.7,0.589,0.499,1984ø
Caress Of The Dead,The King Of Hell,Helstar,304.1,0.589,0.499,2007ø
Burning Star,Sins Of The Past,Helstar,234.3,0.589,0.499,1984ø
Bitter End,A Distant Thunder,Helstar,257.3,0.589,0.499,1988ø
Benediction,Nosferatu,Helstar,357.0,0.589,0.499,1989ø
Baptized In Blood,Twas The Night Of A Helish Christmas,Helstar,326.1,0.589,0.499,1989ø
Angel of Deathe,Sins Of The Past,Helstar,382.2,0.589,0.499,2007ø
Angel of Death,Twas The Night Of A Helish Christmas,Helstar,255.3,0.589,0.499,1999ø
Aieliaria And Everonn,Nosferatu,Helstar,226.4,0.589,0.499,1989ø
Abandon Ship,Twas The Night Of A Helish Christmas,Helstar,408.2,0.589,0.499,1988ø
