World We Know,World We Know,Crash Parallel,208.7,0.573,0.419,2008ø
Three Quarters Deep,World We Know,Crash Parallel,256.3,0.573,0.419,2008ø
Straight Jacket,World We Know,Crash Parallel,243.2,0.573,0.419,2008ø
Save Yourself,World We Know,Crash Parallel,259.1,0.573,0.419,2008ø
Rain Delays,World We Know,Crash Parallel,273.7,0.573,0.419,2008ø
Not That Simple,World We Know,Crash Parallel,202.6,0.573,0.419,2008ø
Love You Still,World We Know,Crash Parallel,231.9,0.573,0.419,2008ø
Long Night Dreaming,World We Know,Crash Parallel,283.7,0.573,0.419,2008ø
Dying Inside You,World We Know,Crash Parallel,214.7,0.573,0.419,2008ø
Autumn Leaves,World We Know,Crash Parallel,212.7,0.573,0.419,2008ø
