Thin,Power Destiny,VCR,165.1,0.555,0.369,2006ø
Serious Drugs,Power Destiny,VCR,209.2,0.555,0.369,2006ø
scaredofovcr.com,Power Destiny,VCR,238.9,0.555,0.369,2006ø
Really Something/Destroy,Power Destiny,VCR,159.4,0.555,0.369,2006ø
On Its Way Out,Power Destiny,VCR,193.7,0.555,0.369,2006ø
Mega God Blast,Power Destiny,VCR,224.6,0.555,0.369,2006ø
Junkbox,Power Destiny,VCR,146.4,0.555,0.369,2006ø
Gasoline Blood,Power Destiny,VCR,266.0,0.555,0.369,2006ø
Excessive Stimuli,Power Destiny,VCR,157.8,0.555,0.369,2006ø
Do You Wanna Triumph?,Power Destiny,VCR,126.5,0.555,0.369,2006ø
Dark Side Of The Mall,Power Destiny,VCR,199.6,0.555,0.369,2006ø
