Yer Highness,Edward II,Simon Fisher Turner,144.8,0.471,0.358,1991ø
The Peacock,Edward II,Simon Fisher Turner,289.9,0.471,0.358,1991ø
Strung Out,Shwarma,Simon Fisher Turner,454.4,0.471,0.358,1996ø
Soft,Lana,Simon Fisher Turner,87.1,0.471,0.358,2005ø
Sleepthru,Lana,Simon Fisher Turner,43.2,0.471,0.358,2005ø
Sequel,Shwarma,Simon Fisher Turner,288.3,0.471,0.358,1996ø
No Weight Tonight,Lana,Simon Fisher Turner,209.9,0.471,0.358,2005ø
New Song,Shwarma,Simon Fisher Turner,309.9,0.471,0.358,1996ø
Lower,Shwarma,Simon Fisher Turner,303.2,0.471,0.358,1996ø
Isle Of Species,Nadja,Simon Fisher Turner,197.0,0.471,0.358,1995ø
Gong/Eho,Shwarma,Simon Fisher Turner,176.9,0.471,0.358,1996ø
Gaveton's Return,Edward II,Simon Fisher Turner,417.3,0.471,0.358,1991ø
Every Time We Say Goodbye,Edward II,Simon Fisher Turner,168.2,0.471,0.358,1991ø
Endbag,Shwarma,Simon Fisher Turner,104.3,0.471,0.358,1996ø
Electricme,Lana,Simon Fisher Turner,109.3,0.471,0.358,2005ø
Drum,Shwarma,Simon Fisher Turner,72.1,0.471,0.358,1996ø
Dica/Whoa,Shwarma,Simon Fisher Turner,234.7,0.471,0.358,1996ø
Cocktail Party Blues,Edward II,Simon Fisher Turner,554.0,0.471,0.358,1991ø
Chess_ Checkmate,Edward II,Simon Fisher Turner,562.3,0.471,0.358,1991ø
Bm,Shwarma,Simon Fisher Turner,174.2,0.471,0.358,1996ø
Bishop And Dead Ed I,Edward II,Simon Fisher Turner,336.6,0.471,0.358,1991ø
Backwards Again,Lana,Simon Fisher Turner,192.2,0.471,0.358,2005ø
Allergy To The Sunlight,Nadja,Simon Fisher Turner,108.0,0.471,0.358,1995ø
