Your Love,Uncovered,Friendly Fires,264.9,0.788,0.527,2006ø
White Diamonds,Friendly Fires,Friendly Fires,252.8,0.788,0.527,2008ø
Skeleton Boy (Air France Remix),Skeleton Boy,Friendly Fires,298.9,0.788,0.527,2009ø
Skeleton Boy ,Skeleton Boy,Friendly Fires,245.7,0.788,0.527,2008ø
Skeleton Boy,Friendly Fires,Friendly Fires,213.6,0.788,0.527,2008ø
Relationships,Friendly Fires,Friendly Fires,322.9,0.788,0.527,2009ø
Photobooth,Disco Kosmische Vol. 1,Friendly Fires,422.9,0.788,0.527,2006ø
Paris (Aeroplane Remix),Paris,Friendly Fires,465.4,0.788,0.527,2008ø
On Board (Joakim Remix),On Board,Friendly Fires,353.5,0.788,0.527,2010ø
On Board,You Will Know Us By The Trail Of Avant Pop,Friendly Fires,247.7,0.788,0.527,2007ø
Lovesick,Friendly Fires,Friendly Fires,234.7,0.788,0.527,2008ø
Kiss Of Life,Friendly Fires,Friendly Fires,250.3,0.788,0.527,2009ø
Jump In The Pool (Wild Geese Remix),Jump In The Pool,Friendly Fires,372.3,0.788,0.527,2009ø
Jump In The Pool (Thin White Duke Remix),Jump In The Pool,Friendly Fires,424.6,0.788,0.527,2009ø
Jump In The Pool,Friendly Fires,Friendly Fires,217.0,0.788,0.527,2008ø
Hold On (Instrumental),Hold On / On Board,Friendly Fires,305.2,0.788,0.527,2010ø
Ex Lover,Friendly Fires,Friendly Fires,230.8,0.788,0.527,2008ø
Bored Of Each Other,Friendly Fires,Friendly Fires,208.6,0.788,0.527,2009ø
