U Make Me Want To Drink Bleach (Stylophone Mix),better ways to self destruct,Easyworld,221.5,0.503,0.367,2002ø
Try Not To Think,better ways to self destruct,Easyworld,209.2,0.503,0.367,2002ø
Someone Do Something,better ways to self destruct,Easyworld,198.3,0.503,0.367,2002ø
Lights Out,better ways to self destruct,Easyworld,197.1,0.503,0.367,2002ø
Junkies and Whores,better ways to self destruct,Easyworld,283.1,0.503,0.367,2002ø
Hundredweight,better ways to self destruct,Easyworld,202.5,0.503,0.367,2001ø
How Did It Ever Come To This?,How Did It Ever Come To This?,Easyworld,184.0,0.503,0.367,2004ø
Compilation Blues,better ways to self destruct,Easyworld,353.3,0.503,0.367,2002ø
Celebritykiller,How Did It Ever Come To This?,Easyworld,196.6,0.503,0.367,2004ø
A Stain To Never Fade,better ways to self destruct,Easyworld,288.9,0.503,0.367,2002ø
