Transfixed,New Infection,The Melismatics,181.4,0.089,0.319,2003ø
Together We Will Be,New Infection,The Melismatics,122.0,0.582,0.319,2003ø
The Hard Way,New Infection,The Melismatics,177.6,0.582,0.319,2003ø
Rite Where U Belong,New Infection,The Melismatics,203.2,0.582,0.319,2003ø
Payin For Gas With My Credit Card,New Infection,The Melismatics,84.0,0.582,0.319,2003ø
New Infection,New Infection,The Melismatics,159.2,0.582,0.319,2003ø
I_ The Undersigned,New Infection,The Melismatics,156.7,0.582,0.319,2003ø
I Saw U On TV,New Infection,The Melismatics,223.2,0.582,0.319,2003ø
Hate To Say It,New Infection,The Melismatics,216.5,0.582,0.319,2003ø
Don't Believe It,New Infection,The Melismatics,181.2,0.582,0.319,2003ø
Aphasia,New Infection,The Melismatics,160.6,0.582,0.319,2003ø
(Let's Get) Sublimated,New Infection,The Melismatics,166.2,0.582,0.319,2003ø
