Yalala La La M M,Solo De Noche,No Te Va Gustar,198.3,0.605,0.451,1999ø
Voy,Aunque Cueste Ver El Sol,No Te Va Gustar,266.0,0.605,0.451,2004ø
Voces Del Tiempo,Aunque Cueste Ver El Sol,No Te Va Gustar,260.5,0.605,0.451,2004ø
Vivir Muriendo,Todo Es Tan Inflamable,No Te Va Gustar,224.8,0.605,0.451,2006ø
Tirano,Todo Es Tan Inflamable,No Te Va Gustar,292.2,0.605,0.451,2006ø
Te Voy a Llevar,Este Fuerte Viento Que Sopla,No Te Va Gustar,274.1,0.605,0.451,2002ø
Solo,Aunque Cueste Ver El Sol,No Te Va Gustar,277.1,0.605,0.451,2004ø
Simplemente Yo,Todo Es Tan Inflamable,No Te Va Gustar,263.8,0.605,0.451,2006ø
Pensar,Todo Es Tan Inflamable,No Te Va Gustar,200.1,0.605,0.451,2006ø
Padre de la Patria,Este Fuerte Viento Que Sopla,No Te Va Gustar,276.9,0.605,0.451,2002ø
No Lo Ves,Todo Es Tan Inflamable,No Te Va Gustar,214.4,0.605,0.451,2006ø
No Hay Dolor,Este Fuerte Viento Que Sopla,No Te Va Gustar,292.0,0.605,0.451,2002ø
No Era Cierto,Solo De Noche,No Te Va Gustar,213.1,0.605,0.451,1999ø
Ni Uno Suelto,Aunque Cueste Ver El Sol,No Te Va Gustar,168.7,0.605,0.451,2004ø
Me Cuesta Creer,Este Fuerte Viento Que Sopla,No Te Va Gustar,273.0,0.605,0.451,2002ø
Machete,Este Fuerte Viento Que Sopla,No Te Va Gustar,226.9,0.605,0.451,2002ø
La Soledad,Este Fuerte Viento Que Sopla,No Te Va Gustar,316.0,0.605,0.451,2002ø
Ilegal,Todo Es Tan Inflamable,No Te Va Gustar,206.2,0.605,0.451,2006ø
Fueron,Aunque Cueste Ver El Sol,No Te Va Gustar,238.7,0.605,0.451,2004ø
Fuera De Control,Todo Es Tan Inflamable,No Te Va Gustar,210.5,0.605,0.451,2006ø
En La Cara,Todo Es Tan Inflamable,No Te Va Gustar,128.1,0.605,0.451,2006ø
De Nada Sirve,Todo Es Tan Inflamable,No Te Va Gustar,221.1,0.605,0.451,2006ø
Como Brillaba tu Alma,Este Fuerte Viento Que Sopla,No Te Va Gustar,249.0,0.605,0.451,2002ø
Clara,Este Fuerte Viento Que Sopla,No Te Va Gustar,250.0,0.605,0.451,2002ø
Cielo De Un Solo Color,Aunque Cueste Ver El Sol,No Te Va Gustar,244.1,0.605,0.451,2004ø
