Vanhapoika-Severi,Esa Pakarinen,Esa Pakarinen,152.6,0.413,0.323,1990ø
Tolkuton tunne,20 Suosikkia / Rokki on poikaa,Esa Pakarinen,147.5,0.413,0.323,1997ø
Tili tuli lauantaina,Esa Pakarinen,Esa Pakarinen,185.9,0.413,0.323,1990ø
Tahdon naida Armin,20 Suosikkia / Rokki on poikaa,Esa Pakarinen,153.3,0.413,0.323,1997ø
Syksyn saapuessa,Esa Pakarinen,Esa Pakarinen,171.8,0.413,0.323,1990ø
Suhmuran Santra,Esa Pakarinen,Esa Pakarinen,165.6,0.413,0.323,1990ø
Savolainen kalakukko,Esa Pakarinen,Esa Pakarinen,134.2,0.413,0.323,1990ø
Rokki on poikaa,20 Suosikkia / Rokki on poikaa,Esa Pakarinen,135.7,0.413,0.323,1997ø
Rapurallaa,Esa Pakarinen,Esa Pakarinen,163.8,0.413,0.323,1990ø
Nuori rytmi,20 Suosikkia / Rokki on poikaa,Esa Pakarinen,145.8,0.413,0.323,1990ø
Noin se onnistuu,20 Suosikkia / Rokki on poikaa,Esa Pakarinen,120.0,0.413,0.323,1997ø
Niin vaikeaa on teinirakkaus,20 Suosikkia / Rokki on poikaa,Esa Pakarinen,124.9,0.413,0.323,1997ø
Miina ja Mikko markkinoilla,Esa Pakarinen,Esa Pakarinen,119.3,0.413,0.323,1990ø
Marin kanssa soutelemassa,Esa Pakarinen,Esa Pakarinen,188.4,0.413,0.323,1990ø
Laulu Marj-Lovviisasta,Esa Pakarinen,Esa Pakarinen,157.4,0.413,0.323,1990ø
Kuti-kuti-kut,Esa Pakarinen,Esa Pakarinen,147.7,0.413,0.323,1990ø
Kulkurin ralli,Esa Pakarinen,Esa Pakarinen,172.2,0.413,0.323,1990ø
Kalsarit vain,20 Suosikkia / Rokki on poikaa,Esa Pakarinen,160.9,0.413,0.323,1997ø
Hullu mies hullu,20 Suosikkia / Rokki on poikaa,Esa Pakarinen,141.7,0.413,0.323,1976ø
Diivaillen,20 Suosikkia / Rokki on poikaa,Esa Pakarinen,170.1,0.413,0.323,1997ø
Anna pois,20 Suosikkia / Rokki on poikaa,Esa Pakarinen,131.9,0.413,0.323,1997ø
