You Make Me Feel So Good,The Best Of Bobbi Humphrey,Bobbi Humphrey,372.1,0.558,0.415,1975ø
You Are The Sunshine Of My Life,Satin Doll,Bobbi Humphrey,163.4,0.558,0.415,2003ø
Uno Esta,Blue 70's: Blue Note Got Soul,Bobbi Humphrey,402.1,0.558,0.415,1975ø
The Trip,The Best Of Bobbi Humphrey,Bobbi Humphrey,337.2,0.558,0.415,1975ø
Sweeter Than Sugar,Fancy Dancer,Bobbi Humphrey,263.2,0.558,0.415,1975ø
Smiling Faces Sometimes,Blue Break Beats,Bobbi Humphrey,381.7,0.558,0.415,1972ø
Satin Doll,Satin Doll,Bobbi Humphrey,249.3,0.558,0.415,2006ø
San Francisco Lights,Blue Break Beats,Bobbi Humphrey,326.6,0.558,0.415,1998ø
Rain Again,Satin Doll,Bobbi Humphrey,416.0,0.558,0.415,2006ø
Please Set Me At Ease,Blue Break Beats,Bobbi Humphrey,367.5,0.558,0.415,1975ø
New York Times,Satin Doll,Bobbi Humphrey,413.5,0.558,0.415,1996ø
My Little Girl,Satin Doll,Bobbi Humphrey,404.6,0.558,0.415,1998ø
Mestizo Eyes,The Best Of Bobbi Humphrey,Bobbi Humphrey,290.0,0.558,0.415,1975ø
Ladies Day,Satin Doll,Bobbi Humphrey,379.1,0.558,0.415,2006ø
Jasper Country Man,Blue Note Trip 8: Swing Low/Fly High,Bobbi Humphrey,176.5,0.558,0.415,1973ø
Harlem River Drive,Blue Break Beats,Bobbi Humphrey,471.9,0.558,0.415,1973ø
Fun House,On The Corner,Bobbi Humphrey,283.8,0.558,0.415,2006ø
Fancy Dancer,Fancy Dancer,Bobbi Humphrey,346.2,0.558,0.415,1975ø
Blacks And Blues,The Best Of Bobbi Humphrey,Bobbi Humphrey,276.9,0.558,0.415,1973ø
