The Story Behind The Pain,Tumi And The Volume,Tumi And The Volume,159.6,0.568,0.356,2006ø
Smile_ You On Camera,Tumi And The Volume,Tumi And The Volume,106.8,0.568,0.356,2006ø
Oslo,Tumi And The Volume,Tumi And The Volume,240.8,0.568,0.356,2006ø
Learning,Tumi And The Volume,Tumi And The Volume,273.4,0.568,0.356,2006ø
Johnny Dyani,Tumi And The Volume,Tumi And The Volume,165.7,0.568,0.356,2006ø
In A Minute,Tumi And The Volume,Tumi And The Volume,292.5,0.568,0.356,2006ø
Floor,Tumi And The Volume,Tumi And The Volume,243.9,0.568,0.356,2006ø
Ellof 17:45,Tumi And The Volume,Tumi And The Volume,39.9,0.568,0.356,2006ø
Bus Stop Confessions,Tumi And The Volume,Tumi And The Volume,301.6,0.568,0.356,2006ø
Bergman's Theory,Tumi And The Volume,Tumi And The Volume,64.6,0.568,0.356,2006ø
Basement,Tumi And The Volume,Tumi And The Volume,293.3,0.568,0.356,2006ø
Afrique,Tumi And The Volume,Tumi And The Volume,146.4,0.568,0.356,2006ø
