Toy Room (Digitally Remastered),The Best Of Chick Corea,Chick Corea,353.5,0.683,0.486,1993ø
Three Ghouls - Part 2,The Ultimate Adventure,Chick Corea,242.1,0.683,0.486,2006ø
Three Ghouls - Part 1,The Ultimate Adventure,Chick Corea,98.8,0.683,0.486,2006ø
The Yellow Nimbus,Touchstone,Chick Corea,528.9,0.683,0.486,1996ø
The Falcon,Solo Piano: Originals (Part 1),Chick Corea,105.5,0.683,0.486,2000ø
The Embrace,Tap Step,Chick Corea,354.9,0.683,0.486,1997ø
The Clouds,My Spanish Heart,Chick Corea,277.0,0.683,0.486,2000ø
Spanish Fantasy_ Part IV,My Spanish Heart,Chick Corea,320.1,0.683,0.486,2000ø
Spanish Fantasy_ Part II,My Spanish Heart,Chick Corea,318.4,0.683,0.486,2000ø
Spanish Fantasy_ Part I,My Spanish Heart,Chick Corea,369.7,0.683,0.486,2000ø
Song Of The Wind,Piano Improvisations Vol.1,Chick Corea,194.5,0.683,0.486,1971ø
Samba Yantra (Digitally Remastered),The Best Of Chick Corea,Chick Corea,161.5,0.683,0.486,1993ø
Samba L.A.,Tap Step,Chick Corea,354.5,0.683,0.486,1997ø
Quartets No.3 & 2,Three Quartets,Chick Corea,576.9,0.683,0.486,1997ø
My One And Only Love (Digitally Remastered),The Best Of Chick Corea,Chick Corea,216.8,0.683,0.486,1993ø
Moseb The Executioner - Part 3,The Ultimate Adventure,Chick Corea,114.3,0.683,0.486,2006ø
Matrix (Digitally Remastered),The Best Of Chick Corea,Chick Corea,389.4,0.683,0.486,1993ø
Magic Carpet,Tap Step,Chick Corea,412.1,0.683,0.486,1997ø
Flight From Karoof - Part 2,The Ultimate Adventure,Chick Corea,95.7,0.683,0.486,2006ø
Estancia,Touchstone,Chick Corea,373.6,0.683,0.486,1997ø
El Bozo_ Part III,My Spanish Heart,Chick Corea,307.5,0.683,0.486,2000ø
Duende,Touchstone,Chick Corea,189.0,0.683,0.486,1997ø
Dance Of Chance,Touchstone,Chick Corea,429.9,0.683,0.486,1997ø
Brazil,Solo Piano: Standards (Part 2),Chick Corea,183.9,0.683,0.486,2000ø
Brasilia,Solo Piano: Originals (Part 1),Chick Corea,473.1,0.683,0.486,2000ø
Bossa (Digitally Remastered),Now He Sings_ Now He Sobs,Chick Corea,285.0,0.683,0.486,2008ø
Blue Monk,Solo Piano: Standards (Part 2),Chick Corea,269.3,0.683,0.486,2000ø
'Round Midnight,Solo Piano: Standards (Part 2),Chick Corea,442.1,0.683,0.486,1996ø
