Whores_ Freaks_ Saints And Angels,Feedback,Dirty Beatniks,325.2,0.434,0.314,2000ø
The New Adventures Of Sandy And Bud,Feedback,Dirty Beatniks,262.2,0.434,0.314,2000ø
Suicide Mission,Feedback,Dirty Beatniks,366.3,0.434,0.314,2000ø
So Vou De Mulher,One One Seven In The Shade,Dirty Beatniks,392.2,0.434,0.314,1996ø
Roger 'N' Andre,One One Seven In The Shade,Dirty Beatniks,362.1,0.434,0.314,1996ø
Perfect Rhyme,One One Seven In The Shade,Dirty Beatniks,372.6,0.434,0.314,1996ø
Music To Make You Stagger,One One Seven In The Shade,Dirty Beatniks,54.0,0.434,0.314,1996ø
More Danger,One One Seven In The Shade,Dirty Beatniks,397.0,0.434,0.314,1996ø
Low Rock,Feedback,Dirty Beatniks,320.7,0.434,0.314,2000ø
Let Me Be Your Ashtray,Feedback,Dirty Beatniks,333.7,0.434,0.314,2000ø
Kris Kristofferson,Feedback,Dirty Beatniks,320.5,0.434,0.314,2000ø
Hypnotisin',One One Seven In The Shade,Dirty Beatniks,364.5,0.434,0.314,1996ø
Enough Already,One One Seven In The Shade,Dirty Beatniks,68.3,0.434,0.314,1996ø
Don't Stop,One One Seven In The Shade,Dirty Beatniks,401.8,0.553,0.314,1996ø
Curled Up In A Bassbin,Feedback,Dirty Beatniks,388.7,0.434,0.314,2000ø
Cpsmic Rodeo,One One Seven In The Shade,Dirty Beatniks,314.3,0.434,0.314,1996ø
Bullet Proof,Feedback,Dirty Beatniks,297.4,0.434,0.314,2000ø
Beatnik Bounce,One One Seven In The Shade,Dirty Beatniks,369.4,0.434,0.314,1996ø
Any Flavour But Vanilla,Feedback,Dirty Beatniks,316.6,0.434,0.314,2000ø
