Um Dia Eu Vou,Interior,Marcio Faraco,225.1,0.513,0.336,2002ø
Saudade Quando Da,Interior,Marcio Faraco,249.5,0.513,0.336,2002ø
Sarapatel Humano,Interior,Marcio Faraco,293.4,0.513,0.336,2002ø
Pao Com Pao,Interior,Marcio Faraco,288.3,0.513,0.336,2002ø
O Sobrevivente,Interior,Marcio Faraco,274.8,0.513,0.336,2002ø
O Outro Lado,Interior,Marcio Faraco,185.0,0.513,0.336,2002ø
O Destino Espera,Interior,Marcio Faraco,243.3,0.513,0.336,2002ø
O Ceu E O Mar,Interior,Marcio Faraco,289.4,0.513,0.336,2002ø
Nosso Amor De Tanto Tempo,Interior,Marcio Faraco,211.5,0.513,0.336,2002ø
Efemera,Interior,Marcio Faraco,228.2,0.513,0.336,2002ø
