Your Gay Friend (Explicit),Intensive Care,Robbie Williams,201.6,0.85,0.579,2005ø
You're History,Feel,Robbie Williams,284.2,0.85,0.579,2002ø
You Know Me (The Count & Sinden Remix),You Know Me,Robbie Williams,297.7,0.85,0.579,2009ø
Won't Do That,Reality Killed The Video Star,Robbie Williams,218.2,0.85,0.579,2009ø
Walk This Sleigh,Walk This Sleigh,Robbie Williams,177.0,0.85,0.579,1997ø
Viva Life On Mars,Rudebox,Robbie Williams,290.7,0.85,0.579,2006ø
United,United,Robbie Williams,356.0,0.85,0.579,2000ø
Toxic,Eternity/The Road To Mandalay,Robbie Williams,230.8,0.85,0.579,2001ø
The Trouble With Me (Explicit),Intensive Care,Robbie Williams,261.0,0.85,0.579,2005ø
The Road To Mandalay,Sing When You're Winning,Robbie Williams,237.5,0.85,0.579,2000ø
The Postcard,Misunderstood,Robbie Williams,192.7,0.85,0.579,2010ø
The 80's,Rudebox,Robbie Williams,257.5,0.85,0.579,2006ø
Supreme (Live From Manchester),Supreme (Live),Robbie Williams,257.9,0.85,0.579,2000ø
Superblind,Reality Killed The Video Star,Robbie Williams,286.0,0.85,0.579,2009ø
Summertime,Rudebox,Robbie Williams,341.9,0.85,0.579,2001ø
Stand Your Ground,William Orbit Odyssey,Robbie Williams,153.3,0.85,0.579,2010ø
South Of The Border (187 Lockdown's Southside Dub),South Of The Border (187 Lockdown's Southside Dub),Robbie Williams,371.0,0.85,0.579,1997ø
Somewhere,Reality Killed The Video Star,Robbie Williams,61.3,0.85,0.579,2009ø
Sin Sin Sin (Single Version),Sin Sin Sin,Robbie Williams,247.4,0.85,0.579,2006ø
Sin Sin Sin (Sentience Loney Mix),Sin Sin Sin,Robbie Williams,258.6,0.85,0.579,2006ø
Sin Sin Sin (Chris Coco's On Tour Mix),Sin Sin Sin,Robbie Williams,356.3,0.85,0.579,2006ø
Sin Sin Sin,Intensive Care,Robbie Williams,249.9,0.85,0.579,2005ø
She's The One (Live) (Explicit),Live At Knebworth,Robbie Williams,343.8,0.85,0.579,2003ø
She's Madonna (Kris Menace Dub),She's Madonna,Robbie Williams,336.4,0.85,0.579,2009ø
She's Madonna (Chris Lake Remix),She's Madonna,Robbie Williams,477.3,0.85,0.579,2007ø
She Makes Me High,She Makes Me High,Robbie Williams,202.4,0.85,0.579,1997ø
Rudebox (Album Version Radio Edit) (Explicit),Rudebox,Robbie Williams,225.8,0.85,0.579,2006ø
Random Acts Of Kindness,Intensive Care,Robbie Williams,255.3,0.85,0.579,2005ø
Radio (Sam La More Jumpin' Mix),Radio,Robbie Williams,330.5,0.85,0.579,2004ø
Radio (Graham Massey Remix),Radio,Robbie Williams,391.8,0.85,0.579,2004ø
Radio,Radio,Robbie Williams,233.6,0.85,0.579,2004ø
Please Please,Misunderstood,Robbie Williams,206.9,0.85,0.579,2005ø
Please Don't Die,Intensive Care,Robbie Williams,287.6,0.85,0.579,2005ø
Often (Live In The Dressing Room),Sing When You're Winning,Robbie Williams,173.3,0.85,0.579,2000ø
Not Of This Earth,Bridget Jones's Diary,Robbie Williams,281.2,0.85,0.579,2001ø
Northern Town,Radio,Robbie Williams,245.3,0.85,0.579,2004ø
Nan's Song (Live),Live At Knebworth,Robbie Williams,291.1,0.85,0.579,2003ø
Mr Bojangles (Live),Live At Knebworth,Robbie Williams,325.1,0.85,0.579,2003ø
Mr Bojangles,Mr Bojangles,Robbie Williams,201.2,0.85,0.579,2010ø
Morning Sun Reprise,Reality Killed The Video Star,Robbie Williams,83.8,0.85,0.579,2009ø
Misunderstood,Misunderstood,Robbie Williams,239.6,0.85,0.579,2004ø
Millennium (Live At Slane Castle),She's The One/It's Only Us,Robbie Williams,280.8,0.85,0.579,1999ø
Mess Me Up,Lovelight,Robbie Williams,311.7,0.85,0.579,2006ø
