You'll Be Comin' Down,Magic,Bruce Springsteen,225.0,0.851,0.838,2007ø
Where The Bands Are,18 Tracks,Bruce Springsteen,225.9,0.851,0.838,1998ø
Waitin' On A Sunny Day,Waitin' On A Sunny Day,Bruce Springsteen,256.4,0.824,0.838,2002ø
Viva Las Vegas,The Essential Bruce Springsteen,Bruce Springsteen,190.6,0.851,0.838,1990ø
Used Cars,Nebraska,Bruce Springsteen,185.0,0.851,0.838,1982ø
Tunnel Of Love,The Essential Bruce Springsteen,Bruce Springsteen,311.7,0.851,0.838,1987ø
Tougher Than The Rest,Chimes Of Freedom,Bruce Springsteen,314.9,0.851,0.838,1987ø
Thundercrack,Tracks,Bruce Springsteen,505.2,0.824,0.838,1998ø
Thunder Road,Greatest Hits,Bruce Springsteen,288.6,0.851,0.838,1975ø
This Hard Land,Tracks,Bruce Springsteen,286.3,0.851,0.838,1995ø
The Ties That Bind,The River,Bruce Springsteen,213.6,0.851,0.838,1980ø
The River,Greatest Hits,Bruce Springsteen,299.9,0.851,0.838,1980ø
The Promised Land,The Essential Bruce Springsteen,Bruce Springsteen,268.9,0.851,0.838,1978ø
The New Timer,The Ghost Of Tom Joad,Bruce Springsteen,345.4,0.851,0.838,1995ø
The Line,The Ghost Of Tom Joad,Bruce Springsteen,314.5,0.851,0.838,1995ø
The Last Carnival,Working On A Dream,Bruce Springsteen,191.4,0.851,0.838,2009ø
The Fever,18 Tracks,Bruce Springsteen,458.6,0.851,0.838,1999ø
The Big Payback,The Essential Bruce Springsteen,Bruce Springsteen,117.5,0.851,0.838,2003ø
Tenth Avenue Freeze-Out,Born To Run,Bruce Springsteen,192.4,0.851,0.838,1975ø
Surprise_ Surprise,Working On A Dream,Bruce Springsteen,204.3,0.851,0.838,2008ø
Streets Of Philadelphia,The Essential Bruce Springsteen,Bruce Springsteen,195.8,0.851,0.838,1994ø
Streets Of Fire,Greetings From Asbury Park_ N.J./The Wild_ The Innocent And The E Street Shuffle/Darkness On The Edge Of Town (3 Pak Longbox),Bruce Springsteen,243.2,0.824,0.838,1978ø
Stolen Car,Tracks,Bruce Springsteen,266.3,0.851,0.838,1980ø
State Trooper,The Sopranos - Music from The HBO Original Series,Bruce Springsteen,191.4,0.851,0.838,1982ø
Souls Of The Departed,Lucky Town,Bruce Springsteen,261.7,0.851,0.838,1992ø
So Young And In Love,Tracks,Bruce Springsteen,226.9,0.851,0.838,1998ø
