Zodiac,Bullhead,Melvins,254.0,0.727,0.457,1991ø
Youth of America,Melvins EP,Melvins,556.7,0.727,0.457,2001ø
Your Blessened - (Live In Berkeley_ CA 1989),Pick Your Battles,Melvins,347.2,0.727,0.457,2009ø
Your Blessened,Bullhead,Melvins,339.1,0.727,0.457,1991ø
You've Never Been Right - (Live In Boston_ MA 2008),Pick Your Battles,Melvins,165.4,0.727,0.457,2009ø
Wispy,Eggnog,Melvins,105.8,0.727,0.457,1991ø
The Water Glass,The Bride Screamed Murder,Melvins,256.4,0.727,0.457,2010ø
The Kicking Machine - (Live In Boston_ MA 2008),Pick Your Battles,Melvins,153.2,0.727,0.457,2009ø
The Hawk - (Live In Boston_ MA 2008),Pick Your Battles,Melvins,143.0,0.727,0.457,2009ø
The Eagle Has Landed,Joe Preston,Melvins,118.4,0.727,0.457,1992ø
The Bloat (LP Version),Stag,Melvins,219.8,0.727,0.457,1996ø
The Bit (LP Version),Stag,Melvins,283.5,0.727,0.457,1996ø
Teet  (LP Version),Houdini,Melvins,171.9,0.727,0.457,1993ø
Suicide In Progress,Nude With Boots,Melvins,288.9,0.727,0.457,2008ø
Sterilized (LP Version),Stag,Melvins,208.7,0.727,0.457,1996ø
Soup  (LP Version),Stag,Melvins,157.2,0.727,0.457,1996ø
Set Me Straight  (LP Version),Houdini,Melvins,145.1,0.727,0.457,1993ø
Rat Faced Granny - (Live In Boston_ MA 2008),Pick Your Battles,Melvins,157.9,0.727,0.457,2009ø
Raise A Paw,Ozma / Gluey Porch Treatments,Melvins,71.4,0.727,0.457,1988ø
Queen (LP Version),Stoner Witch,Melvins,187.3,0.727,0.457,1994ø
Pearl Bomb (LP Version),Houdini,Melvins,166.3,0.727,0.457,1993ø
Overgoat (Remixed By Void Manes),Chicken Switch,Melvins,275.6,0.727,0.457,2009ø
Oven - (Live In Berkeley_ CA 1989),Pick Your Battles,Melvins,103.1,0.727,0.457,2009ø
Nude With Boots,Nude With Boots,Melvins,217.8,0.727,0.457,2008ø
My Generation,The Bride Screamed Murder,Melvins,459.2,0.727,0.457,2010ø
Magic Pig Detective (LP Version),Stoner Witch,Melvins,333.4,0.727,0.457,1994ø
Love Thing,Ozma / Gluey Porch Treatments,Melvins,77.7,0.727,0.457,1988ø
Lizzy (LP Version),Houdini,Melvins,283.8,0.727,0.457,1993ø
Lividity (LP Version),Stoner Witch,Melvins,555.7,0.727,0.457,1994ø
Let God Be Your Gardener,Ozma / Gluey Porch Treatments,Melvins,112.3,0.727,0.457,1988ø
Lacrimosa (LP Version),Stag,Melvins,278.3,0.727,0.457,1996ø
Joan Of Arc (LP Version),Houdini,Melvins,216.0,0.727,0.457,1993ø
Inhumanity And Death,The Bride Screamed Murder,Melvins,183.6,0.337,0.457,2010ø
Influence Of Atmosphere,Ozma / Gluey Porch Treatments,Melvins,111.7,0.727,0.457,1987ø
I'll Finish You Off,The Bride Screamed Murder,Melvins,297.7,0.727,0.457,2010ø
Hide  (LP Version),Stag,Melvins,48.8,0.727,0.457,1996ø
Green Honey - (Live In Berkeley_ CA 1989),Pick Your Battles,Melvins,84.4,0.727,0.457,2009ø
Green Honey,Ozma / Gluey Porch Treatments,Melvins,73.9,0.727,0.457,1988ø
Goggles (LP Version),Stag,Melvins,388.3,0.727,0.457,1996ø
Flush,Nude With Boots,Melvins,69.3,0.727,0.457,2008ø
Evil New War God,The Bride Screamed Murder,Melvins,288.5,0.727,0.457,2010ø
Ever Since My Accident,Ozma / Gluey Porch Treatments,Melvins,90.5,0.727,0.457,1988ø
Emperor Twaddle Remix (Remixed By Christoph Heemann),Chicken Switch,Melvins,260.7,0.727,0.457,2009ø
EggNog Trilogy: I) She's Ivanhoe_ II) Cancer_ III) Inebriated (Remixed By Lee Ronaldo),Chicken Switch,Melvins,264.9,0.727,0.457,2009ø
Dies Iraea (long version),Melvins EP,Melvins,415.9,0.727,0.457,2010ø
Dies Iraea,Nude With Boots,Melvins,275.4,0.727,0.457,2008ø
Creepy Smell,Ozma / Gluey Porch Treatments,Melvins,124.6,0.727,0.457,1988ø
Cranky Messiah - (Live In Berkeley_ CA 1989),Pick Your Battles,Melvins,91.1,0.727,0.457,2009ø
Cranky Messiah,Ozma / Gluey Porch Treatments,Melvins,85.8,0.727,0.457,1988ø
Cow,Bullhead,Melvins,271.0,0.727,0.457,1991ø
Cottonmouth (LP Version),Stag,Melvins,116.0,0.727,0.457,1996ø
Copache (LP Version),Houdini,Melvins,127.3,0.727,0.457,1993ø
Claude,Ozma / Gluey Porch Treatments,Melvins,75.4,0.727,0.457,1988ø
Civilized Worm (EXTRA. Live In Boston_ MA 2008),Pick Your Battles,Melvins,332.8,0.727,0.457,2009ø
Captain Pungent (LP Version),Stag,Melvins,139.2,0.727,0.457,1996ø
Candy-O,Ozma / Gluey Porch Treatments,Melvins,87.2,0.727,0.457,1988ø
Buck Owens (LP Version),Stag,Melvins,189.4,0.727,0.457,1996ø
Boris,Bullhead,Melvins,514.5,0.727,0.457,1991ø
Black Bock (LP Version),Stag,Melvins,161.4,0.727,0.457,1996ø
Bitten Into Sympathy,Ozma / Gluey Porch Treatments,Melvins,48.5,0.727,0.457,1987ø
Billy Fish,Nude With Boots,Melvins,234.4,0.727,0.457,2008ø
Big As A Mountain,Ozma / Gluey Porch Treatments,Melvins,186.5,0.727,0.457,1987ø
Berthas (LP Version),Stag,Melvins,83.2,0.727,0.457,1996ø
As Was It,Ozma / Gluey Porch Treatments,Melvins,278.5,0.727,0.457,1987ø
Antitoxidote,Eggnog,Melvins,136.2,0.727,0.457,1991ø
Agonizer,Ozma / Gluey Porch Treatments,Melvins,100.1,0.727,0.457,1988ø
