Taki Stan,Sexi Flexi,Natalia Kukulska,225.5,0.589,0.449,2007ø
Sexi Flexi Seb Skalski RMX,Sexi Flexi,Natalia Kukulska,307.5,0.589,0.449,2007ø
Sexi Flexi (Radio Edit),Sexi Flexi,Natalia Kukulska,193.4,0.589,0.449,2007ø
Sexi Flexi,Sexi Flexi,Natalia Kukulska,196.4,0.589,0.449,2007ø
Mala Rzecz,Sexi Flexi,Natalia Kukulska,226.8,0.589,0.449,2007ø
In The Spot feat. Mika Urbaniak,Sexi Flexi,Natalia Kukulska,222.0,0.589,0.449,2007ø
In Silence,Sexi Flexi,Natalia Kukulska,249.6,0.589,0.449,2007ø
If You Come My Way,Sexi Flexi,Natalia Kukulska,221.8,0.589,0.449,2007ø
I Look At You,Sexi Flexi,Natalia Kukulska,297.2,0.589,0.449,2007ø
Each Other feat. Scott Parker,Sexi Flexi,Natalia Kukulska,246.8,0.589,0.449,2007ø
