Withdraw,Beheaded,Bedhead,262.9,0.562,0.431,1996ø
What's Missing,Beheaded,Bedhead,228.9,0.562,0.431,1996ø
The Rest of the Day,Beheaded,Bedhead,379.6,0.562,0.431,1993ø
Smoke,Beheaded,Bedhead,164.4,0.562,0.431,1996ø
Roman Candle,Beheaded,Bedhead,269.3,0.562,0.431,1996ø
Losing Memories,Beheaded,Bedhead,177.7,0.562,0.431,1996ø
Left Behind,Beheaded,Bedhead,227.3,0.562,0.431,1996ø
Lares and Penates,Beheaded,Bedhead,232.7,0.562,0.431,1996ø
Felo de Se,Beheaded,Bedhead,189.2,0.562,0.431,1996ø
Burned Out,Beheaded,Bedhead,237.1,0.562,0.431,1996ø
Beheaded,Beheaded,Bedhead,283.6,0.562,0.431,1996ø
