Wheel Of Fortune,Big Eye Little Eye,The Golden Dogs,123.4,0.605,0.351,2006ø
Strong,Big Eye Little Eye,The Golden Dogs,190.2,0.605,0.351,2006ø
Saints At The Gates,Big Eye Little Eye,The Golden Dogs,207.6,0.605,0.351,2006ø
Run Outta Luck,Big Eye Little Eye,The Golden Dogs,171.8,0.605,0.351,2006ø
Painting Ape,Big Eye Little Eye,The Golden Dogs,306.3,0.605,0.351,2006ø
Nineteen Hundred and Eighty-Five,Big Eye Little Eye,The Golden Dogs,296.4,0.605,0.351,2006ø
Never Meant Any Harm,Big Eye Little Eye,The Golden Dogs,174.9,0.605,0.351,2006ø
Life On The Line,Big Eye Little Eye,The Golden Dogs,241.7,0.605,0.351,2006ø
Force Of Nature,Big Eye Little Eye,The Golden Dogs,230.6,0.605,0.351,2006ø
Dynamo,Big Eye Little Eye,The Golden Dogs,208.1,0.605,0.351,2006ø
Construction Worker,Big Eye Little Eye,The Golden Dogs,163.9,0.605,0.351,2006ø
