Tout l'temps t'aimer toujours,Youpii_ Groovii_ Heavii_ Crazii_ Sexii_ Show !!! (Live),Marcel Et Son Orchestre,221.3,0.59,0.459,2001ø
Soleil dans les bouchons,Un pour tous... chacun ma gueule ! ,Marcel Et Son Orchestre,280.7,0.59,0.459,2003ø
Restons calmes!,Bon chic... Bon genre !,Marcel Et Son Orchestre,67.1,0.59,0.459,2009ø
Quelques chiffres en passant,Bornes To Be En Live !,Marcel Et Son Orchestre,43.8,0.59,0.459,2005ø
Qu'est ce qu'il a de plus que moi,E=CM2,Marcel Et Son Orchestre,220.0,0.59,0.459,2006ø
Petite culotte,Un pour tous... chacun ma gueule ! ,Marcel Et Son Orchestre,187.4,0.59,0.459,2003ø
Les vaches,Bornes To Be En Live !,Marcel Et Son Orchestre,225.3,0.59,0.459,1998ø
La voix d'Alice,Un pour tous... chacun ma gueule ! ,Marcel Et Son Orchestre,177.2,0.59,0.459,2003ø
La grosse madame,Bornes To Be En Live !,Marcel Et Son Orchestre,156.0,0.59,0.459,1997ø
Jean-Jacques,Si t'en reveux_ y'en re n'a,Marcel Et Son Orchestre,264.0,0.59,0.459,2001ø
Fuite de fantaisie 1,Si t'en reveux_ y'en re n'a,Marcel Et Son Orchestre,203.7,0.59,0.459,2003ø
En plein front,Bornes To Be En Live !,Marcel Et Son Orchestre,225.6,0.59,0.459,2005ø
Elle est pas d'humeur,Bon chic... Bon genre !,Marcel Et Son Orchestre,161.2,0.59,0.459,2009ø
Dispersez-vous,Bornes To Be En Live !,Marcel Et Son Orchestre,35.0,0.59,0.459,2005ø
Discommissariat,E=CM2,Marcel Et Son Orchestre,106.6,0.59,0.459,2006ø
Decomplexe,Bon chic... Bon genre !,Marcel Et Son Orchestre,226.6,0.59,0.459,2009ø
