Under the Blade,Force of Evil,Force of Evil,328.3,0.472,0.259,2003ø
The Calling,Force of Evil,Force of Evil,220.2,0.472,0.259,2003ø
Samhain,Force of Evil,Force of Evil,355.6,0.472,0.259,2003ø
Misery Man,Force of Evil,Force of Evil,222.5,0.472,0.259,2003ø
Mind Breaker,Force of Evil,Force of Evil,236.9,0.472,0.259,2003ø
Hell On Earth,Force of Evil,Force of Evil,209.4,0.472,0.259,2003ø
Fountain of Grace,Force of Evil,Force of Evil,266.9,0.472,0.259,2003ø
Eye of the Storm,Force of Evil,Force of Evil,364.4,0.472,0.259,2003ø
Demonized,Force of Evil,Force of Evil,271.7,0.472,0.259,2003ø
Dawn of Dominion,Force of Evil,Force of Evil,40.0,0.472,0.259,2003ø
Black Empire,Black Empire,Force of Evil,309.5,0.472,0.259,2006ø
Back to Hell,Black Empire,Force of Evil,292.6,0.472,0.259,2005ø
