Working On A Building Of Love,The Pop Years 1972 - 1973,Chairmen Of The Board,172.7,0.536,0.415,1972ø
White Rose (Freedom Flower),A Little More Time - The Very Best OF Chairmen Of The Board,Chairmen Of The Board,100.3,0.536,0.415,1974ø
Weary Traveller,Bittersweet + Skin I'm In & Plus!,Chairmen Of The Board,318.7,0.536,0.415,1972ø
Since The Days Of Pigtails (And Fairytales),Everything's Tuesday - The Best Of,Chairmen Of The Board,165.7,0.536,0.415,1970ø
Saginaw County Line,A Little More Time - The Very Best OF Chairmen Of The Board,Chairmen Of The Board,250.6,0.536,0.415,1972ø
Pay to The Piper,Give Me Just A Little More Time + In Session&plus,Chairmen Of The Board,187.7,0.536,0.415,1970ø
Only Love Can Break A Heart,A Little More Time - The Very Best OF Chairmen Of The Board,Chairmen Of The Board,334.3,0.536,0.415,1974ø
My Way,Give Me Just A Little More Time + In Session&plus,Chairmen Of The Board,239.6,0.536,0.415,1970ø
Morning Glory,A Little More Time - The Very Best OF Chairmen Of The Board,Chairmen Of The Board,139.9,0.536,0.415,1974ø
Love At First Sight,Bittersweet + Skin I'm In & Plus!,Chairmen Of The Board,233.0,0.536,0.415,1974ø
Live With Me_ Love With Me,Skin I'm In,Chairmen Of The Board,130.9,0.536,0.415,1974ø
It Was Almost Something,A Little More Time - The Very Best OF Chairmen Of The Board,Chairmen Of The Board,160.0,0.536,0.415,1970ø
I'm On My Way To A Better Place,Everything's Tuesday - The Best Of,Chairmen Of The Board,248.0,0.536,0.415,1972ø
I Can't Find Myself,Everything's Tuesday - The Best Of,Chairmen Of The Board,155.5,0.536,0.415,1970ø
Hanging On To A Memory,A Little More Time - The Very Best OF Chairmen Of The Board,Chairmen Of The Board,253.0,0.536,0.415,1970ø
Give Me Just A Little More Time,Jackie - The Annual 2010,Chairmen Of The Board,157.6,0.536,0.415,1970ø
Finders Keepers,Bittersweet + Skin I'm In & Plus!,Chairmen Of The Board,224.1,0.536,0.415,1974ø
Finder's Keepers,Everything's Tuesday - The Best Of,Chairmen Of The Board,248.6,0.536,0.415,1999ø
Everything's Tuesday,The Pop Years 1970 - 1971,Chairmen Of The Board,165.7,0.536,0.415,1970ø
Everybody Party All Night,Everything's Tuesday - The Best Of,Chairmen Of The Board,248.1,0.536,0.415,1974ø
Elmo James,Everything's Tuesday - The Best Of,Chairmen Of The Board,262.9,0.536,0.415,1972ø
Children Of Today,Progressively Funky,Chairmen Of The Board,193.5,0.536,0.415,1970ø
Chairman Of The Board,A Little More Time - The Very Best OF Chairmen Of The Board,Chairmen Of The Board,215.2,0.536,0.415,1970ø
Bless You,A Little More Time - The Very Best OF Chairmen Of The Board,Chairmen Of The Board,179.8,0.418,0.415,1970ø
Bittersweet,A Little More Time - The Very Best OF Chairmen Of The Board,Chairmen Of The Board,307.5,0.536,0.415,1972ø
All We Need Is Understanding,A Little More Time - The Very Best OF Chairmen Of The Board,Chairmen Of The Board,175.2,0.536,0.415,1970ø
(You've Got Me) Dangling On A String,Ultimate Pop,Chairmen Of The Board,176.4,0.536,0.415,1970ø
