Worthless Nights,Shame,Trash Talk,61.7,0.668,0.425,2006ø
Walking Disease,Shame,Trash Talk,39.8,0.668,0.425,2008ø
The Hand That Feeds,Shame,Trash Talk,100.5,0.668,0.425,2008ø
Scatter (instrumental),Shame,Trash Talk,49.8,0.668,0.425,2009ø
Sacramento Is Dead,Shame,Trash Talk,70.3,0.668,0.425,2008ø
Pushed Aside,Shame,Trash Talk,51.9,0.668,0.425,2006ø
Pain In Vain,Shame,Trash Talk,107.1,0.668,0.425,2008ø
Onward and Upward,Shame,Trash Talk,98.1,0.668,0.425,2008ø
Manifest Destination,Shame,Trash Talk,69.4,0.668,0.425,2008ø
Luck,Shame,Trash Talk,33.0,0.668,0.425,2008ø
Kill The Snake,Shame,Trash Talk,88.8,0.668,0.425,2009ø
Immaculate Infection,Shame,Trash Talk,34.2,0.668,0.425,2008ø
I Block,Shame,Trash Talk,86.2,0.668,0.425,2008ø
Flood,Shame,Trash Talk,35.8,0.668,0.425,2008ø
F.Y.R.A.,Shame,Trash Talk,65.1,0.668,0.425,2008ø
Dig,Shame,Trash Talk,48.3,0.668,0.425,2008ø
Destroy,Shame,Trash Talk,51.4,0.668,0.425,2008ø
Dead End Road,Shame,Trash Talk,45.0,0.668,0.425,2005ø
Birth Plague Die,Shame,Trash Talk,87.4,0.668,0.425,2008ø
Babylon CA,Shame,Trash Talk,44.3,0.668,0.425,2008ø
