Winona Forever (The Tattoo Song),Guide To Personal Happiness,Lispector,177.8,0.472,0.221,2008ø
Summer's Back,Guide To Personal Happiness,Lispector,196.2,0.472,0.221,2008ø
Romantic At Heart,Guide To Personal Happiness,Lispector,113.5,0.472,0.221,2008ø
Plane Traveller,Guide To Personal Happiness,Lispector,173.8,0.472,0.221,2008ø
Palace Of My Soul,Guide To Personal Happiness,Lispector,132.3,0.472,0.221,2008ø
Nobody Cares,Guide To Personal Happiness,Lispector,180.5,0.472,0.221,2002ø
Mixing You With Champagne,Guide To Personal Happiness,Lispector,235.5,0.472,0.221,2008ø
Lispector Sur Une Balancoire,Guide To Personal Happiness,Lispector,165.7,0.472,0.221,2008ø
Ice Cream Man,Now Is The Winter Of Our Discount Tents,Lispector,157.4,0.472,0.221,2002ø
Guide To Personal Happiness,Guide To Personal Happiness,Lispector,270.8,0.472,0.221,2008ø
Coffee Machine,Guide To Personal Happiness,Lispector,208.1,0.472,0.221,2002ø
