Time To Spread,Road Block,Sammy Dread,199.8,0.486,0.361,1995ø
So Long,Road Block,Sammy Dread,225.6,0.486,0.361,1982ø
Rude Boy A Fire M16,Channel One All-Stars,Sammy Dread,232.0,0.486,0.361,1995ø
Road Block,Reggae Anthology: The Channel One Story,Sammy Dread,197.1,0.486,0.361,1982ø
Jenny,Road Block,Sammy Dread,207.2,0.486,0.361,1982ø
Jah Guide,Road Block,Sammy Dread,188.6,0.486,0.361,1982ø
In A Man's Heart,Road Block,Sammy Dread,204.9,0.486,0.361,1982ø
Dreadlocks Queen,Road Block,Sammy Dread,209.7,0.486,0.361,1982ø
Come Back Darling,Road Block,Sammy Dread,209.7,0.486,0.361,1982ø
Bad Company,Road Block,Sammy Dread,199.2,0.486,0.361,1982ø
