Together At Last,My Groove Your Move,Lack Of Afro,286.2,0.53,0.444,2009ø
The Basis,My Groove Your Move,Lack Of Afro,308.0,0.53,0.444,2009ø
Tell Me What Happens Now featuring Roxie Ray,My Groove Your Move,Lack Of Afro,289.5,0.53,0.444,2009ø
Suspicious Glow featuring Wax,My Groove Your Move,Lack Of Afro,259.7,0.53,0.444,2009ø
Special Baby,Special Baby,Lack Of Afro,275.6,0.652,0.444,2009ø
Roderigo,Roderigo,Lack Of Afro,223.0,0.53,0.444,2007ø
Rhythm Come Forward,My Groove Your Move,Lack Of Afro,262.2,0.53,0.444,2009ø
Rejection In 6/8 Time,My Groove Your Move,Lack Of Afro,237.7,0.53,0.444,2009ø
Mo' Filth,My Groove Your Move,Lack Of Afro,292.2,0.53,0.444,2009ø
International featuring Wax And Herbal T,My Groove Your Move,Lack Of Afro,270.1,0.53,0.444,2009ø
Biding Our Own Time,My Groove Your Move,Lack Of Afro,42.5,0.53,0.444,2009ø
Beautiful Here,Special Baby,Lack Of Afro,316.5,0.53,0.444,2009ø
