Yo Soy Del Monte,Hecho en Cuba 4,Eliades Ochoa,207.9,0.57,0.429,2005ø
Rita La Caimana,Hecho en Cuba 3,Eliades Ochoa,259.6,0.57,0.429,2004ø
Pena,Estoy Como Nunca,Eliades Ochoa,257.0,0.57,0.429,2002ø
No Me Preguntes Tanto,Estoy Como Nunca,Eliades Ochoa,321.3,0.57,0.429,2002ø
Mi Cafetal,Estoy Como Nunca,Eliades Ochoa,229.6,0.57,0.429,2002ø
Maria Cristina,Hecho en Cuba 2,Eliades Ochoa,261.9,0.57,0.429,2003ø
Las Mujeres De Mayari,Companeros De Mi Vida,Eliades Ochoa,153.9,0.57,0.429,2005ø
Estoy Hecho Tierra,Companeros De Mi Vida,Eliades Ochoa,297.7,0.57,0.429,2004ø
Estoy Como Nunca,Estoy Como Nunca,Eliades Ochoa,300.6,0.57,0.429,2002ø
Ella Si Va,Estoy Como Nunca,Eliades Ochoa,348.4,0.57,0.429,2002ø
Con Dolor En El Alma,Estoy Como Nunca,Eliades Ochoa,194.5,0.57,0.429,2002ø
Caminito De Zaza,Hecho en Cuba 3,Eliades Ochoa,370.2,0.57,0.429,2004ø
Beso Discreto,Hecho en Cuba 4,Eliades Ochoa,199.5,0.57,0.429,2005ø
A la Casa de la Trova,Hecho en Cuba 2,Eliades Ochoa,281.2,0.57,0.429,2003ø
