Transister Sister,Strip Cycle,Mike Knott,102.1,0.488,0.348,1996ø
Too Long,Strip Cycle,Mike Knott,281.2,0.488,0.348,1996ø
Tattoo,Strip Cycle,Mike Knott,200.0,0.488,0.348,1996ø
Super Girl,Strip Cycle,Mike Knott,185.8,0.488,0.348,1996ø
Sugar Mama,Strip Cycle,Mike Knott,195.0,0.488,0.348,1996ø
Rockstars on H,Strip Cycle,Mike Knott,185.4,0.488,0.348,1996ø
Milk Peas,Strip Cycle,Mike Knott,255.8,0.488,0.348,1996ø
Light My Fuse,Strip Cycle,Mike Knott,197.1,0.488,0.348,1996ø
Denial,Strip Cycle,Mike Knott,208.6,0.488,0.348,1996ø
Burnin' On Fire,Strip Cycle,Mike Knott,265.8,0.488,0.348,1996ø
Bad Check,Strip Cycle,Mike Knott,156.9,0.488,0.348,1996ø
Am I Winnin' Something,Strip Cycle,Mike Knott,117.1,0.488,0.348,1996ø
