Won't Breathe For You,No Punches Pulled,Swiz,115.6,0.467,0.323,1990ø
Wash,No Punches Pulled,Swiz,71.4,0.467,0.323,1988ø
Tylenol,No Punches Pulled,Swiz,121.8,0.467,0.323,1990ø
Toon,No Punches Pulled,Swiz,158.4,0.467,0.323,1988ø
Time,No Punches Pulled,Swiz,113.8,0.467,0.323,1988ø
Taste,No Punches Pulled,Swiz,148.2,0.467,0.323,1988ø
Stone,No Punches Pulled,Swiz,151.3,0.467,0.323,1988ø
Sorry,No Punches Pulled,Swiz,160.9,0.467,0.323,1993ø
Slide,No Punches Pulled,Swiz,197.1,0.467,0.323,1993ø
Roadtrip,No Punches Pulled,Swiz,103.5,0.467,0.323,1990ø
Resurrection,No Punches Pulled,Swiz,93.5,0.467,0.323,1990ø
Quick,No Punches Pulled,Swiz,122.7,0.467,0.323,1988ø
Pet Tricks,No Punches Pulled,Swiz,107.3,0.467,0.323,1990ø
Paralysis,No Punches Pulled,Swiz,247.4,0.467,0.323,1992ø
Nine,No Punches Pulled,Swiz,133.9,0.467,0.323,1992ø
Much,No Punches Pulled,Swiz,173.0,0.467,0.323,1988ø
Machine Gun Etiquette,No Punches Pulled,Swiz,90.6,0.467,0.323,1993ø
Lie,No Punches Pulled,Swiz,163.9,0.467,0.323,1988ø
Godspeed,No Punches Pulled,Swiz,49.9,0.467,0.323,1990ø
Ghost,No Punches Pulled,Swiz,92.3,0.108,0.323,1988ø
Frame,No Punches Pulled,Swiz,178.1,0.467,0.323,1988ø
Draw,No Punches Pulled,Swiz,160.6,0.467,0.323,1988ø
Dirty Boy Blues,No Punches Pulled,Swiz,100.2,0.467,0.323,1990ø
Dimluck,No Punches Pulled,Swiz,64.7,0.467,0.323,1990ø
Dave's Song,No Punches Pulled,Swiz,99.7,0.467,0.323,1990ø
Cause,No Punches Pulled,Swiz,116.0,0.467,0.323,1988ø
Cakewalk,No Punches Pulled,Swiz,165.0,0.467,0.323,1992ø
Black,No Punches Pulled,Swiz,128.9,0.467,0.323,1992ø
(Unlisted),No Punches Pulled,Swiz,53.3,0.467,0.323,1993ø
