Tragic Heroes,Darkness Prevails,Pulcher Femina,293.3,0.434,0.367,2010ø
To Fight To Find,Darkness Prevails,Pulcher Femina,326.8,0.434,0.367,2010ø
Scream & Die,Shadows of the Lovers,Pulcher Femina,230.7,0.529,0.367,2000ø
Love You To Death,Darkness Prevails,Pulcher Femina,210.0,0.434,0.367,2010ø
Light Deprivation,Darkness Prevails,Pulcher Femina,365.6,0.434,0.367,2010ø
Last Time,Darkness Prevails,Pulcher Femina,222.9,0.434,0.367,2010ø
Holy War,Darkness Prevails,Pulcher Femina,296.9,0.434,0.367,2010ø
Grim Surroundings,Darkness Prevails,Pulcher Femina,278.2,0.434,0.367,2010ø
From Here To Infinity,Darkness Prevails,Pulcher Femina,299.0,0.434,0.367,2010ø
Face The Fear,Darkness Prevails,Pulcher Femina,269.8,0.434,0.367,2010ø
Everywhere Was Cold,Shadows of the Lovers,Pulcher Femina,280.7,0.434,0.367,2005ø
Deepest Sins,Darkness Prevails,Pulcher Femina,260.3,0.434,0.367,2010ø
Broken Hearted,Darkness Prevails,Pulcher Femina,255.1,0.434,0.367,2010ø
Bio Illogical Progress,Darkness Prevails,Pulcher Femina,293.0,0.434,0.367,2010ø
