We Wanna Return,Stories,Brighteye Brison,333.2,0.446,0.259,2006ø
The Battle Of Brighteye Brison,Stories,Brighteye Brison,416.7,0.446,0.259,2006ø
Stories (Reprise),Stories,Brighteye Brison,110.1,0.446,0.259,2006ø
Stories,Stories,Brighteye Brison,174.0,0.446,0.259,2006ø
Pointless Living,Believers & Deceivers,Brighteye Brison,312.8,0.446,0.259,2008ø
Patterns,Stories,Brighteye Brison,517.5,0.446,0.259,2006ø
Life Inside,Stories,Brighteye Brison,331.6,0.446,0.259,2006ø
Late,Stories,Brighteye Brison,322.3,0.446,0.259,2006ø
Elenah,Stories,Brighteye Brison,74.9,0.446,0.259,2006ø
Capaneus,Inferno Part 2 Dante's Divine Comedy,Brighteye Brison,313.9,0.446,0.259,2008ø
All Love,Stories,Brighteye Brison,542.1,0.446,0.259,2006ø
