Untamed Culture (Live),Sunglasses After Dark,Sunglasses After Dark,146.8,0.502,0.267,2008ø
Untamed Culture (45 Version),Sunglasses After Dark,Sunglasses After Dark,162.9,0.502,0.267,2008ø
Swamp Baby,Sunglasses After Dark,Sunglasses After Dark,263.6,0.502,0.267,1983ø
Sunglasses Ron,Sunglasses After Dark,Sunglasses After Dark,106.8,0.502,0.267,1984ø
Soul,Sunglasses After Dark,Sunglasses After Dark,242.0,0.502,0.267,1984ø
Sex - Fiend,Sunglasses After Dark,Sunglasses After Dark,93.1,0.502,0.267,2008ø
Rubber Mask,Sunglasses After Dark,Sunglasses After Dark,149.7,0.502,0.267,1984ø
Queen Of Flies,Sunglasses After Dark,Sunglasses After Dark,212.0,0.502,0.267,1984ø
Morbid Silence,Sunglasses After Dark,Sunglasses After Dark,245.2,0.502,0.267,1984ø
Monster Ruck,Sunglasses After Dark,Sunglasses After Dark,137.8,0.502,0.267,1984ø
Mental Geezer,Sunglasses After Dark,Sunglasses After Dark,120.5,0.502,0.267,1984ø
Let's Go,Sunglasses After Dark,Sunglasses After Dark,143.4,0.502,0.267,1984ø
Hell - Hag Shuffle,Sunglasses After Dark,Sunglasses After Dark,143.9,0.502,0.267,2008ø
Grave Of Shades,Sunglasses After Dark,Sunglasses After Dark,125.5,0.502,0.267,1984ø
Flesh Eater,Sunglasses After Dark,Sunglasses After Dark,176.7,0.502,0.267,1984ø
Destiny,Sunglasses After Dark,Sunglasses After Dark,118.0,0.502,0.267,1984ø
Black Radio,Sunglasses After Dark,Sunglasses After Dark,203.3,0.502,0.267,1984ø
At The Hop,Sunglasses After Dark,Sunglasses After Dark,119.7,0.502,0.267,1984ø
? (Bac Pac),Sunglasses After Dark,Sunglasses After Dark,147.7,0.502,0.267,1984ø
