wall anfang: for jeff wall,for,Alva Noto,385.8,0.621,0.412,2006ø
station remo: for tvpow,for,Alva Noto,560.0,0.621,0.412,2006ø
Spray,Transspray,Alva Noto,100.0,0.621,0.412,2005ø
Remodel,Transvision,Alva Noto,333.2,0.621,0.412,2005ø
R/Re/Repeat (+ I-Sound),Transspray,Alva Noto,53.1,0.621,0.412,2005ø
Pulse (Xs Version),Transrapid,Alva Noto,155.0,0.621,0.412,2002ø
Postfabric,Transvision,Alva Noto,210.4,0.621,0.412,2005ø
odradek: for jhonn balance,for,Alva Noto,577.0,0.621,0.412,2006ø
Obi One (Edit Xs Version),Transspray,Alva Noto,160.3,0.621,0.412,2005ø
module 9,Transform,Alva Noto,465.3,0.621,0.412,2001ø
module 8,Transform,Alva Noto,327.4,0.621,0.412,2001ø
module 7,Transform,Alva Noto,298.8,0.621,0.412,2001ø
module 6,Transform,Alva Noto,336.9,0.621,0.412,2001ø
module 5,Transform,Alva Noto,283.1,0.621,0.412,2001ø
module 4,Transform,Alva Noto,386.4,0.621,0.412,2001ø
module 2,Transform,Alva Noto,217.0,0.621,0.412,2001ø
module 10,Transform,Alva Noto,161.9,0.621,0.412,2001ø
module 1,Transform,Alva Noto,350.0,0.621,0.412,2001ø
jr: for katsushika hokusai,for,Alva Noto,270.0,0.621,0.412,2006ø
J,Transvision,Alva Noto,351.0,0.621,0.412,2005ø
Highmatrix,Transrapid,Alva Noto,141.1,0.621,0.412,2004ø
Haliod Xerrox Copy 6,Xerrox Vol.1,Alva Noto,400.2,0.621,0.412,2007ø
Haliod Xerrox Copy 4,Xerrox Vol.1,Alva Noto,233.8,0.621,0.412,2007ø
Haliod Xerrox Copy 1,Xerrox Vol.1,Alva Noto,556.1,0.621,0.412,2007ø
Funkbugfx,Transrapid,Alva Noto,510.1,0.621,0.412,2004ø
flashforward: for ernie and bert,for,Alva Noto,463.2,0.621,0.412,2006ø
F117.Tiff,Transspray,Alva Noto,111.7,0.621,0.412,2005ø
counter: for elfriede jelinek,for,Alva Noto,121.1,0.621,0.412,2006ø
Bit,Transspray,Alva Noto,350.0,0.621,0.412,2005ø
Birr,Transspray,Alva Noto,108.9,0.621,0.412,2005ø
Autoshape,Transspray,Alva Noto,332.1,0.621,0.412,2005ø
alva noto.z1: for john cage,for,Alva Noto,380.3,0.621,0.412,2006ø
03-10-06 Astoria 2,Xerrox Vol.1,Alva Noto,36.7,0.621,0.412,2007ø
03-10-06 Astoria,Xerrox Vol.1,Alva Noto,38.9,0.621,0.412,2007ø
10,Transvision,Alva Noto,376.1,0.621,0.412,2005ø
