Sabotagem,Marsupial,Linda Martini,253.8,0.575,0.411,2008ø
Raposo Manhoso,Marsupial,Linda Martini,350.7,0.575,0.411,2008ø
Quarto 210,Olhos de mongol,Linda Martini,202.3,0.575,0.411,2006ø
Partir Para Ficar,Olhos de mongol,Linda Martini,311.9,0.575,0.411,2005ø
Parada,Marsupial,Linda Martini,115.4,0.575,0.411,2008ø
Intrusa,Marsupial,Linda Martini,112.8,0.575,0.411,2008ø
Estuque,Olhos de mongol,Linda Martini,430.9,0.575,0.411,2006ø
Este mar,Linda martini,Linda Martini,366.8,0.575,0.411,2005ø
Amor combate,Linda martini,Linda Martini,301.2,0.575,0.411,2005ø
A severa,Olhos de mongol,Linda Martini,434.0,0.575,0.411,2006ø
A Corda do Elefante Sem Corda,Marsupial,Linda Martini,256.7,0.575,0.411,2008ø
