Take It Back,Goosefair,China Drum,195.5,0.511,0.373,1996ø
Situation,Goosefair,China Drum,176.1,0.511,0.373,1995ø
Simple,Goosefair,China Drum,146.5,0.511,0.373,1995ø
Pictures,Goosefair,China Drum,197.5,0.511,0.373,1996ø
On My Way,Fall Into Place,China Drum,171.5,0.511,0.373,1995ø
Meaning,Goosefair,China Drum,167.3,0.511,0.373,1995ø
Last Chance,Goosefair,China Drum,157.4,0.511,0.373,1996ø
God Bets,Goosefair,China Drum,185.4,0.511,0.373,1996ø
Find The Time,Goosefair,China Drum,214.3,0.511,0.373,1996ø
Fall Into Place,Goosefair,China Drum,175.4,0.511,0.373,1995ø
Can't Stop These Things,Goosefair,China Drum,181.4,0.511,0.373,1996ø
Biscuit Barrel,Goosefair,China Drum,229.3,0.511,0.373,1995ø
Barrier (live),Fall Into Place,China Drum,227.9,0.511,0.373,1995ø
(Had A Good Idea On) Monday,Goosefair,China Drum,205.8,0.511,0.373,1996ø
