Trashcan,People C'Mon / Trashcan,Delta Spirit,220.0,0.663,0.523,2007ø
Tomorrow Goes Away,Ode To Sunshine,Delta Spirit,90.0,0.663,0.523,2007ø
Streetwalker,Ode To Sunshine,Delta Spirit,250.4,0.663,0.523,2008ø
Strange Vine,Ode To Sunshine,Delta Spirit,248.5,0.663,0.523,2007ø
People_ Turn Around,Ode To Sunshine,Delta Spirit,300.7,0.663,0.523,2007ø
People C'mon,Ode To Sunshine,Delta Spirit,205.3,0.663,0.523,2007ø
Parade,Ode To Sunshine,Delta Spirit,185.5,0.663,0.523,2007ø
Ode To Sunshine,Ode To Sunshine,Delta Spirit,227.9,0.663,0.523,2007ø
House Built For Two,Ode To Sunshine,Delta Spirit,348.2,0.663,0.523,2007ø
Children,Ode To Sunshine,Delta Spirit,331.7,0.663,0.523,2007ø
Bleeding Bells,Ode To Sunshine,Delta Spirit,163.9,0.663,0.523,2007ø
Battle Of Vitaly,Ode To Sunshine,Delta Spirit,365.8,0.663,0.523,2007ø
