Yuppster,The Remixes,Marumari,296.0,0.516,0.372,2002ø
Way In the Middle of the Air,Supermogadon,Marumari,250.0,0.516,0.372,2001ø
War of the Wolves,The Wolves Hollow,Marumari,304.3,0.516,0.372,2000ø
Vim,The Remixes,Marumari,186.5,0.516,0.372,2002ø
Transport Sequence: Earth,The Wolves Hollow,Marumari,83.0,0.516,0.372,2000ø
Thug,The Remixes,Marumari,419.7,0.516,0.372,2002ø
The Wolf's Howl,The Wolves Hollow,Marumari,311.5,0.516,0.372,2000ø
The Mutated Wisdom,Supermogadon,Marumari,267.9,0.516,0.372,2001ø
The Hunger,The Wolves Hollow,Marumari,230.8,0.516,0.372,2000ø
The Golden People,Supermogadon,Marumari,259.3,0.516,0.372,2001ø
Ten7x-a,Ballad of the Round Ball,Marumari,266.4,0.516,0.372,1999ø
Super Botany (Mazar),Supermogadon,Marumari,313.5,0.516,0.372,2001ø
Subwolfer,The Wolves Hollow,Marumari,410.1,0.516,0.372,2000ø
Six4a,Ballad of the Round Ball,Marumari,313.1,0.516,0.372,1999ø
Seeya,Ballad of the Round Ball,Marumari,82.9,0.516,0.372,1999ø
Searching for the Sasha Wolf,The Wolves Hollow,Marumari,314.7,0.516,0.372,2000ø
Saka,Wanna Buy a Carpark?,Marumari,211.5,0.604,0.372,1999ø
Rocket Summer,Supermogadon,Marumari,306.3,0.516,0.372,2001ø
Red,Supermogadon,Marumari,274.6,0.516,0.372,2001ø
Put Me in the Habitrail,Supermogadon,Marumari,103.2,0.516,0.372,2001ø
Proem,The Remixes,Marumari,251.3,0.604,0.372,2002ø
Phluidbox,The Remixes,Marumari,272.5,0.604,0.372,2002ø
o9,The Remixes,Marumari,362.5,0.516,0.372,2002ø
Multiplex,The Remixes,Marumari,233.6,0.516,0.372,2002ø
Meltdown of Earth,The Wolves Hollow,Marumari,246.2,0.516,0.372,2000ø
Kettel,The Remixes,Marumari,301.9,0.604,0.372,2002ø
Indigo Florist,Supermogadon,Marumari,334.7,0.516,0.372,2001ø
I Left My Donut in the Dilithium Chamber,The Wolves Hollow,Marumari,44.1,0.516,0.372,2000ø
Holograff,Supermogadon,Marumari,202.3,0.516,0.372,2001ø
Five14b,Ballad of the Round Ball,Marumari,219.0,0.516,0.372,1999ø
First One,Ballad of the Round Ball,Marumari,67.7,0.516,0.372,1999ø
Eight7`,Ballad of the Round Ball,Marumari,230.7,0.516,0.372,1999ø
Crescent Moon Blues,The Wolves Hollow,Marumari,163.5,0.516,0.372,2000ø
Carnivorous Temptations Part 2,The Wolves Hollow,Marumari,32.5,0.516,0.372,2000ø
Carnivorous Temptations Part 1,The Wolves Hollow,Marumari,85.7,0.516,0.372,2000ø
Canine Ecstacy,The Wolves Hollow,Marumari,62.8,0.516,0.372,2000ø
Buddysystem,The Remixes,Marumari,270.0,0.233,0.372,2002ø
Boss,Ballad of the Round Ball,Marumari,74.6,0.516,0.372,1999ø
Birth of the Cub Cyborg,The Wolves Hollow,Marumari,131.7,0.516,0.372,2000ø
Baby M,Supermogadon,Marumari,253.6,0.516,0.372,2001ø
Atomly,The Remixes,Marumari,293.8,0.604,0.372,2002ø
Another Sphere Was Plundered.,The Wolves Hollow,Marumari,288.0,0.516,0.372,2000ø
4Eleven,Ballad of the Round Ball,Marumari,258.8,0.516,0.372,1999ø
