My Baby's Good To Me,Fleetwood Mac,Fleetwood Mac,170.2,0.748,0.6,1968ø
I Held My Baby Last Night,Mr. Wonderful,Fleetwood Mac,268.9,0.748,0.6,1969ø
Over My Head (Remastered Single Version),The Very Best Of Fleetwood Mac,Fleetwood Mac,188.6,0.816,0.589,2002ø
No Place To Go,THE BEST OF FLEETWOOD MAC,Fleetwood Mac,202.2,0.816,0.589,1968ø
Looking For Somebody,The Pious Bird Of Good Omen,Fleetwood Mac,173.6,0.816,0.589,1968ø
I Loved Another Woman,Black Magic Woman - The Best Of,Fleetwood Mac,174.9,0.816,0.589,1968ø
Hungry Country Girl,Blues Jam In Chicago,Fleetwood Mac,347.6,0.816,0.589,1969ø
Albatross,Ultimate 60s,Fleetwood Mac,190.7,0.816,0.589,1968ø
World Turning (LP Version),Fleetwood Mac,Fleetwood Mac,265.9,0.748,0.576,1975ø
When It Comes To Love (Album Version),Behind The Mask,Fleetwood Mac,248.6,0.748,0.576,1990ø
When I See You Again (Album Version),Tango In The Night,Fleetwood Mac,229.5,0.748,0.576,1987ø
Watch Out,Original Fleetwood Mac,Fleetwood Mac,188.5,0.748,0.576,1969ø
Tusk (Live Album Version),The Dance,Fleetwood Mac,262.4,0.748,0.576,1997ø
Tune Up [live 1969] (Album Version),Shrine '69,Fleetwood Mac,130.9,0.748,0.576,1999ø
These Strange Times (Album Version),Time,Fleetwood Mac,428.1,0.748,0.576,1995ø
The World Keeps On Turning,Fleetwood Mac Live,Fleetwood Mac,242.2,0.748,0.576,1991ø
The Chain (LP Version),Rumours,Fleetwood Mac,271.0,0.748,0.576,1977ø
Sugar Mama,Blues Jam In Chicago - Volume 2,Fleetwood Mac,49.2,0.748,0.576,1969ø
Stop Messin' Round,Mr. Wonderful,Fleetwood Mac,168.9,0.748,0.576,1968ø
Stop Messin' Around,Albatross / Christine Perfect,Fleetwood Mac,142.7,0.748,0.576,1968ø
Something Inside Of Me,Original Fleetwood Mac,Fleetwood Mac,257.5,0.748,0.576,1969ø
Silver Springs (Live Album Version),The Dance,Fleetwood Mac,341.7,0.748,0.576,1997ø
Rollin' Man,3 CD Slipcase,Fleetwood Mac,174.7,0.748,0.576,1968ø
Rock Me Baby,Blues Jam In Chicago - Volume 2,Fleetwood Mac,204.5,0.748,0.576,1999ø
Rhiannon [LP Version],Fleetwood Mac,Fleetwood Mac,251.4,0.748,0.576,1975ø
Red Hot Jam,Blues Jam In Chicago - Volume 1,Fleetwood Mac,362.4,0.748,0.576,1969ø
Rambling Pony No.2,Original Fleetwood Mac,Fleetwood Mac,174.6,0.748,0.576,2000ø
Rambling Pony,The Pious Bird Of Good Omen,Fleetwood Mac,213.2,0.748,0.576,1969ø
One Sunny Day,Original Fleetwood Mac,Fleetwood Mac,191.9,0.748,0.576,1969ø
Need Your Love Tonight,Mr. Wonderful,Fleetwood Mac,208.6,0.748,0.576,1968ø
Mystery Boogie,Mr. Wonderful,Fleetwood Mac,172.7,0.748,0.576,1999ø
My Sweet Baby [live 1969] (Album Version),Shrine '69,Fleetwood Mac,266.4,0.748,0.576,1999ø
My Little Demon (Live Album Version),The Dance,Fleetwood Mac,213.1,0.748,0.576,1997ø
My Baby's Sweet,Fleetwood Mac Live,Fleetwood Mac,210.3,0.748,0.576,1995ø
Monday Morning (LP Version),Fleetwood Mac,Fleetwood Mac,167.8,0.748,0.576,1975ø
Madison Blues,Blues Jam In Chicago,Fleetwood Mac,346.3,0.748,0.576,1969ø
Love That Burns,Albatross / Christine Perfect,Fleetwood Mac,304.9,0.748,0.576,1968ø
Like It This Way,Blues Jam In Chicago - Volume 2,Fleetwood Mac,264.6,0.748,0.576,1969ø
In The Back Of My Mind (Album Version),Behind The Mask,Fleetwood Mac,422.7,0.748,0.576,1990ø
If You Be My Baby [live 1969] (Album Version),Shrine '69,Fleetwood Mac,268.3,0.748,0.576,1999ø
I Wonder Why (Album Version),Time,Fleetwood Mac,269.8,0.748,0.576,1995ø
I Need Your Love,Blues Jam In Chicago - Volume 1,Fleetwood Mac,271.8,0.748,0.576,1969ø
I Got The Blues,Blues Jam In Chicago - Volume 1,Fleetwood Mac,294.9,0.748,0.576,1969ø
I Got It In For You (Album Version),Time,Fleetwood Mac,250.7,0.748,0.576,1995ø
I Do (Album Version),Time,Fleetwood Mac,268.0,0.748,0.576,1995ø
