You Make Me Want To Fall In Love,F.I.R.,F.I.R.,287.0,0.537,0.371,2004ø
Wo Men De Ai,F.I.R.,F.I.R.,287.0,0.537,0.371,2004ø
We Are,Let's Smile !,F.I.R.,257.6,0.537,0.371,2009ø
Ta Luo Pai,F.I.R.,F.I.R.,251.8,0.537,0.371,2004ø
Ni De Wai Xiao,F.I.R.,F.I.R.,261.5,0.537,0.371,2004ø
Neverland,Unlimited,F.I.R.,249.4,0.537,0.371,2005ø
Liu Lang Zhe Zhi Ge,F.I.R.,F.I.R.,242.8,0.537,0.371,2004ø
I Don't Care,Flying Tribe,F.I.R.,229.6,0.537,0.371,2006ø
I Can't Go On,Unlimited,F.I.R.,205.8,0.537,0.371,2005ø
I Am Here,Let's Smile !,F.I.R.,232.5,0.537,0.371,2009ø
Hou Le Yuan,F.I.R.,F.I.R.,260.1,0.537,0.371,2004ø
Guang Mang,F.I.R.,F.I.R.,217.1,0.537,0.371,2004ø
Get High,Flying Tribe,F.I.R.,215.2,0.537,0.371,2006ø
Forever Green,Love Utahime [Digital Album for Worldwide excluded Taiwan],F.I.R.,245.9,0.537,0.371,2007ø
Find My Way,Let's Smile !,F.I.R.,245.0,0.537,0.371,2009ø
Dai Xu,F.I.R.,F.I.R.,43.2,0.537,0.371,2004ø
Blue Doors Ahead,Love Utahime [Digital Album for Worldwide excluded Taiwan],F.I.R.,277.1,0.537,0.371,2007ø
1234567,Flying Tribe,F.I.R.,204.9,0.537,0.371,2006ø
