Yuletide,Everything She Touched Turned Ampexian,Prefuse 73,89.0,0.734,0.445,2009ø
With Dirt And Two Texts - Later Version With Love,Security Screenings,Prefuse 73,188.7,0.734,0.445,2006ø
With Dirt And Two Texts - Afternoon Version,Security Screenings,Prefuse 73,206.0,0.734,0.445,2006ø
Whipcream Eyepatch,Everything She Touched Turned Ampexian,Prefuse 73,72.0,0.734,0.445,2009ø
When The Grip Lets You Go,Security Screenings,Prefuse 73,175.1,0.734,0.445,2006ø
When is a good time?,Everything She Touched Turned Ampexian,Prefuse 73,46.6,0.734,0.445,2009ø
Weight Watching,Security Screenings,Prefuse 73,154.7,0.734,0.445,2006ø
Violent Bathroom Exchange,Everything She Touched Turned Ampexian,Prefuse 73,95.6,0.734,0.445,2009ø
Uprock And Invigorate (A Prefuse/Dabrye Production),One Word Extinguisher,Prefuse 73,226.5,0.734,0.445,2003ø
Trains On Top Of The Game (Interlude),One Word Extinguisher,Prefuse 73,114.5,0.734,0.445,2003ø
The Wrong Side Of Reflection (Intro),One Word Extinguisher,Prefuse 73,34.3,0.734,0.445,2003ø
"The Letter: ""P",Security Screenings,Prefuse 73,77.1,0.734,0.445,2006ø
The End of Biters - International,One Word Extinguisher,Prefuse 73,77.9,0.734,0.445,2003ø
The Color Of Tempo,One Word Extinguisher,Prefuse 73,154.4,0.734,0.445,2003ø
Styles That Fade Away With A Collonade Reprise,One Word Extinguisher,Prefuse 73,266.1,0.734,0.445,2003ø
Storm Returns (A Prefuse/Tommy Guerrero Interlude),One Word Extinguisher,Prefuse 73,315.8,0.734,0.445,2003ø
Smile In Your Face,Vocal Studies and Uprock Narratives,Prefuse 73,148.2,0.734,0.445,2001ø
Simple Loop Choir (Bad Memory Version),The Forest Of Oversensitivity,Prefuse 73,201.4,0.734,0.445,2009ø
Simple Loop Choir,Everything She Touched Turned Ampexian,Prefuse 73,198.7,0.734,0.445,2009ø
Sexual Fantasy Scale,Everything She Touched Turned Ampexian,Prefuse 73,44.8,0.734,0.445,2009ø
Rubber Stems,Everything She Touched Turned Ampexian,Prefuse 73,39.5,0.734,0.445,2009ø
Relief Choir,The Forest Of Oversensitivity,Prefuse 73,262.6,0.734,0.445,2009ø
Regalo,Everything She Touched Turned Ampexian,Prefuse 73,221.3,0.734,0.445,2009ø
Radio Attack,Vocal Studies and Uprock Narratives,Prefuse 73,315.9,0.734,0.445,2001ø
Punish,Everything She Touched Turned Ampexian,Prefuse 73,79.0,0.734,0.445,2009ø
Preperation's Kids Choir,Everything She Touched Turned Ampexian,Prefuse 73,160.5,0.734,0.445,2009ø
Point To B,Vocal Studies and Uprock Narratives,Prefuse 73,241.6,0.734,0.445,2000ø
Pitch Pipe,Everything She Touched Turned Ampexian,Prefuse 73,79.7,0.734,0.445,2009ø
Perverted Undertone,One Word Extinguisher,Prefuse 73,198.0,0.734,0.445,2003ø
Periodic Measurements of Infrequent Smiles,Everything She Touched Turned Ampexian,Prefuse 73,51.0,0.734,0.445,2009ø
Periodic Measurements of Infrequent Frowns,Everything She Touched Turned Ampexian,Prefuse 73,36.0,0.734,0.445,2009ø
Pentagram,One Word Extinguisher,Prefuse 73,181.9,0.734,0.445,2003ø
Parachute Panador,Everything She Touched Turned Ampexian,Prefuse 73,63.7,0.734,0.445,2009ø
Overkill Choir,The Forest Of Oversensitivity,Prefuse 73,338.1,0.734,0.445,2009ø
One Word Extinguisher,One Word Extinguisher,Prefuse 73,244.4,0.734,0.445,2003ø
One Star And Three Stripes,Security Screenings,Prefuse 73,102.1,0.734,0.445,2006ø
Oh is it,Everything She Touched Turned Ampexian,Prefuse 73,37.7,0.734,0.445,2009ø
Nuno,Vocal Studies and Uprock Narratives,Prefuse 73,179.7,0.734,0.445,2001ø
No Special Bed,Security Screenings,Prefuse 73,31.8,0.734,0.445,2006ø
No Origin,Security Screenings,Prefuse 73,221.4,0.734,0.445,2006ø
No Lights Still Rock - Feat. Dimlite,Everything She Touched Turned Ampexian,Prefuse 73,216.0,0.734,0.445,2009ø
Natures Uplifting Revenge,Everything She Touched Turned Ampexian,Prefuse 73,119.2,0.734,0.445,2009ø
Mud In Your Mouth,Security Screenings,Prefuse 73,163.2,0.734,0.445,2006ø
Matrimonioids.....(For Elivin+ Susana Estela),Security Screenings,Prefuse 73,225.2,0.734,0.445,2006ø
Keeping Up With Your Quota,Security Screenings,Prefuse 73,196.2,0.734,0.445,2006ø
