Tu Es Beau,Pop Up,Yelle,346.4,0.761,0.514,2007ø
Tristesse/Joie,Pop Up,Yelle,348.9,0.761,0.514,2007ø
Mon Meilleur Ami,Pop Up - De Luxe,Yelle,235.4,0.761,0.514,2007ø
Mal Poli,Pop Up - De Luxe,Yelle,174.3,0.761,0.514,2007ø
Les Femmes,Pop Up - De Luxe,Yelle,255.6,0.755,0.514,2007ø
Jogging,Pop Up - De Luxe,Yelle,205.0,0.761,0.514,2006ø
Je Veux Te Voir (Tepr Remix),Je Veux Te Voir (Remixes 2008),Yelle,313.8,0.761,0.514,2008ø
Je Veux Te Voir (Radio Edit),Je Veux Te Voir (Remixes 2008),Yelle,192.3,0.761,0.514,2008ø
Je Veux Te Voir (Disco D Remix),Je Veux Te Voir,Yelle,235.1,0.761,0.514,2006ø
Je Veux Te Voir (Club-Club Version),Je Veux Te Voir,Yelle,195.9,0.761,0.514,2006ø
Je Veux Te Voir,Je Veux Te Voir,Yelle,261.9,0.761,0.514,2006ø
Dans Ta Vraie Vie,Pop Up - De Luxe,Yelle,227.2,0.761,0.514,2007ø
Ce Jeu (The Twelves Remix),Ce Jeu,Yelle,244.3,0.761,0.514,2008ø
Ce Jeu (Tepr Remix),Ce Jeu,Yelle,216.2,0.761,0.514,2008ø
Ce Jeu (St Andrew Remix),Ce Jeu,Yelle,225.8,0.761,0.514,2008ø
Ce Jeu,Pop Up - De Luxe,Yelle,221.2,0.761,0.514,2007ø
Amour Du Sol,Pop Up,Yelle,262.8,0.761,0.514,2007ø
85A,Pop Up - De Luxe,Yelle,147.7,0.761,0.514,2007ø
