The Fallen Arises,In Sorte Diaboli,Dimmu Borgir,181.3,0.762,0.622,2007ø
Architecture Of Genocidal Nature,Puritanical Euphoric Misanthropia,Dimmu Borgir,369.0,0.762,0.622,2001ø
The Invaluable Darkness,In Sorte Diaboli (Deluxe),Dimmu Borgir,284.1,0.762,0.611,2007ø
In Death's Embrace (Live),Godless Savage Garden DELUXE,Dimmu Borgir,376.1,0.762,0.611,1998ø
Hunnerkongen,Godless Savage Garden,Dimmu Borgir,182.7,0.762,0.611,1998ø
For All Tid,For All Tid,Dimmu Borgir,351.6,0.762,0.611,1994ø
Vredesbyrd,Vredesbyrd,Dimmu Borgir,224.4,0.826,0.6,2003ø
Vinder Fra En Ensom Grav,Stormblast,Dimmu Borgir,268.3,0.826,0.6,1996ø
Unorthodox Manifesto,Death Cult Armageddon,Dimmu Borgir,530.1,0.826,0.6,2003ø
United in unhallowed grace,Spiritual Black Dimensions,Dimmu Borgir,262.1,0.826,0.6,1998ø
Under korpens vinger,For All Tid,Dimmu Borgir,359.8,0.826,0.6,1994ø
Tormentor Of Christian Souls,Enthrone Darkness,Dimmu Borgir,339.1,0.826,0.6,1997ø
The Serpentine Offering,The Serpentine Offering (Download Single),Dimmu Borgir,217.9,0.826,0.6,2007ø
The Sacrilegious Scorn,In Sorte Diaboli,Dimmu Borgir,240.8,0.826,0.6,2007ø
The promised future aeons,Spiritual Black Dimensions,Dimmu Borgir,410.6,0.826,0.6,1998ø
The Night Masquerade,Enthrone Darkness,Dimmu Borgir,265.4,0.826,0.6,1997ø
The Insight And The Catharsis,Spiritual Black Dimensions,Dimmu Borgir,435.9,0.826,0.6,1998ø
The Fundamental Alienation,In Sorte Diaboli (Deluxe),Dimmu Borgir,317.4,0.826,0.6,2007ø
The Foreshadowing Furnace,In Sorte Diaboli (Deluxe),Dimmu Borgir,349.2,0.826,0.6,2007ø
The Conspiracy Unfolds,In Sorte Diaboli,Dimmu Borgir,326.4,0.826,0.6,2007ø
The Chosen Legacy,In Sorte Diaboli,Dimmu Borgir,259.0,0.826,0.6,2007ø
The Blazing Monoliths Of Defiance,Alive in Torment,Dimmu Borgir,271.9,0.826,0.6,1998ø
Sympozium,Puritanical Euphoric Misanthropia,Dimmu Borgir,313.9,0.826,0.6,2001ø
Stormblast (live),Godless Savage Garden,Dimmu Borgir,309.3,0.826,0.6,1998ø
Spellbound (By The Devil) (Live),Godless Savage Garden - Deluxe Edition,Dimmu Borgir,285.4,0.826,0.6,2006ø
Spellbound,Enthrone Darkness,Dimmu Borgir,248.6,0.826,0.6,1997ø
Sorgens Kammer,Stormblast,Dimmu Borgir,380.4,0.826,0.6,1996ø
Reptile,Spiritual Black Dimensions,Dimmu Borgir,316.0,0.826,0.6,1998ø
Puritania,Alive in Torment,Dimmu Borgir,186.6,0.826,0.6,2001ø
Prudence's fall,Enthrone Darkness,Dimmu Borgir,379.4,0.826,0.6,1997ø
Progenies of the great apocalypse,Death Cult Armageddon,Dimmu Borgir,317.9,0.826,0.6,2003ø
Perfection Or Vanity-Outro,Puritanical Euphoric Misanthropia,Dimmu Borgir,216.7,0.826,0.6,2001ø
Over Bleknede Blaner Til Dommedag,For All Tid,Dimmu Borgir,245.3,0.826,0.6,1994ø
Nocturnal Fear (Celtically Processed),Devil's Path / In The Shades Of Life,Dimmu Borgir,207.7,0.826,0.6,1996ø
Nocturnal Fear,Devil's Path / In The Shades Of Life,Dimmu Borgir,200.6,0.826,0.6,1996ø
Mourning palace,Enthrone Darkness,Dimmu Borgir,313.4,0.826,0.6,1997ø
Moonchild domain,Godless Savage Garden,Dimmu Borgir,321.5,0.826,0.6,1997ø
Master of disharmony (live),Godless Savage Garden,Dimmu Borgir,267.2,0.826,0.6,1998ø
Master Of Disharmony,Death ... Is just the beginning Vol.4,Dimmu Borgir,282.5,0.826,0.6,1996ø
Masses For The New Messiah,World Misanthropy,Dimmu Borgir,312.9,0.826,0.6,1999ø
Kings Of The Carnival Creation,World Misanthropy,Dimmu Borgir,515.6,0.826,0.6,2001ø
Inn I Evighetens Morke/ Part 1,For All Tid,Dimmu Borgir,325.2,0.826,0.6,1994ø
