Rutina,El Resto De Mi Vida,Juniper Moon,152.7,0.482,0.334,2002ø
Puro Teatro,El Resto De Mi Vida,Juniper Moon,100.1,0.482,0.334,2002ø
No Te Pongas El Sombrero,El Resto De Mi Vida,Juniper Moon,206.6,0.482,0.334,2002ø
Me Siento Mejor,The Japanese Compilation,Juniper Moon,312.0,0.482,0.334,2002ø
Maldita Ciudad,El Resto De Mi Vida,Juniper Moon,170.5,0.482,0.334,2002ø
Madrid,El Resto De Mi Vida,Juniper Moon,129.0,0.482,0.334,2002ø
JM Y La Furgoneta Azul,El Resto De Mi Vida,Juniper Moon,108.7,0.482,0.334,2002ø
Enfermedad,El Resto De Mi Vida,Juniper Moon,164.3,0.482,0.334,2002ø
El Resto De Mi Vida,El Resto De Mi Vida,Juniper Moon,157.7,0.482,0.334,2002ø
Cosas Que Nunca Te Dije,The Japanese Compilation,Juniper Moon,150.8,0.482,0.334,2003ø
